#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715283662142976.000000,0.000000,0.000000,15.756763,6.802253,0.162074,0.079211,13.228192,0.129828,38.630903
1403715283712143104.000000,0.000000,0.000000,17.248351,4.792087,0.104867,0.070342,12.283081,0.121714,37.019729
1403715283762142976.000000,0.000000,0.000000,17.196409,6.745566,0.086421,0.077577,10.407867,0.069528,41.095154
1403715283812143104.000000,0.000000,0.000000,16.342477,7.673001,0.077526,0.066843,11.027604,0.106561,41.498716
1403715283862142976.000000,0.000000,0.000000,17.668394,6.101748,0.129466,0.075032,11.505120,0.199560,40.067047
1403715283912143104.000000,0.000000,0.000000,15.931373,6.339579,0.129065,0.075956,10.303878,0.065288,37.103874
1403715283962142976.000000,0.000000,0.000000,16.676294,5.046768,0.119603,0.068532,12.593059,0.098416,36.541221
1403715284012143104.000000,0.000000,0.000000,17.407038,6.365170,0.120913,0.081949,12.935388,0.733612,39.343509
1403715284062142976.000000,0.000000,0.000000,15.599670,5.243087,0.154375,0.055517,12.647897,0.128686,37.890257
1403715284112143104.000000,0.000000,0.000000,16.313751,4.931582,0.115310,0.068469,11.532082,0.132327,35.999395
1403715284162142976.000000,0.000000,0.000000,18.899450,6.401385,0.140181,0.065378,10.554533,0.111284,42.296509
1403715284212143104.000000,0.000000,0.000000,15.481788,4.705574,0.124525,0.064766,9.519272,0.102611,34.853448
1403715284262142976.000000,0.000000,0.000000,16.292532,4.726457,0.108269,0.067119,10.973052,0.077967,39.384955
1403715284312143104.000000,0.000000,0.000000,15.821930,4.967541,0.127124,0.080881,10.494682,0.072875,37.575904
1403715284362142976.000000,0.000000,0.000000,15.713530,4.801441,0.140509,0.060928,10.964712,0.098707,35.129049
1403715284412143104.000000,0.000000,0.000000,16.564808,7.002060,0.133014,0.061199,10.175095,0.611759,42.949070
1403715284462142976.000000,0.000000,0.000000,15.727179,4.993152,0.118779,0.063755,14.451864,0.127703,36.533513
1403715284512143104.000000,0.000000,0.000000,17.016887,4.979231,0.141745,0.102455,11.283282,0.118871,37.243002
1403715284562142976.000000,0.000000,0.000000,19.131899,4.759620,0.151067,0.069144,13.430962,0.131301,41.253662
1403715284612143104.000000,0.000000,0.000000,17.047509,4.577945,0.078884,0.066478,10.399542,0.096441,40.372021
1403715284662142976.000000,0.000000,0.000000,18.756932,5.624227,0.120184,0.060551,10.036717,0.085758,39.863738
1403715284712143104.000000,0.000000,0.000000,17.184617,5.164035,0.117817,0.070080,10.083296,0.062633,40.965164
1403715284762142976.000000,0.000000,0.000000,15.966489,4.656257,0.123400,0.069588,14.439946,0.088105,35.518038
1403715284812143104.000000,0.000000,0.000000,17.476282,4.978520,0.140324,0.059348,10.270969,0.164761,39.370592
1403715284862142976.000000,0.000000,0.000000,15.724706,6.567552,0.121647,0.077121,13.052706,0.118866,40.132653
1403715284912143104.000000,0.000000,0.000000,15.677330,5.407376,0.153967,0.067249,12.820952,0.651575,35.835254
1403715284962142976.000000,0.000000,0.000000,15.874964,9.988155,0.079884,0.054538,13.868513,0.102296,43.533052
1403715285012143104.000000,0.000000,0.000000,15.280313,6.768121,0.125140,0.070056,10.807031,0.114033,40.845928
1403715285062142976.000000,0.000000,0.000000,15.649447,5.782103,0.139133,0.070601,11.219022,0.117664,37.316412
1403715285112143104.000000,0.000000,0.000000,15.542784,6.679439,0.125420,0.070816,10.134268,0.115881,38.648240
1403715285162142976.000000,0.000000,0.000000,15.248469,4.714324,0.104653,0.063344,11.288174,0.160137,35.081242
1403715285212143104.000000,0.000000,0.000000,17.260508,6.477374,0.141149,0.065044,11.231923,0.098218,41.686357
1403715285262142976.000000,0.000000,0.000000,15.910906,7.084364,0.132979,0.079472,11.154529,0.074320,39.321090
1403715285312143104.000000,0.000000,0.000000,16.020506,7.337101,0.156660,0.090523,12.669493,0.106483,41.013556
