#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.914185,0.245588,30.588139,13.877364,13.877364,223.331650
9.553719,0.345794,34.523407,15.078845,15.078845,248.901221
7.127328,0.307178,30.126548,14.607116,14.607116,227.390620
9.129419,0.296480,31.933800,15.578004,15.578004,222.536388
7.918107,0.252084,34.003785,14.076863,14.076863,222.726456
7.781246,0.313100,27.031316,13.824569,13.824569,236.327953
4.926661,0.407910,16.089805,20.089037,20.089037,218.976221
4.535646,0.306771,14.888211,13.406407,13.406407,200.584217
4.317778,0.269993,13.041026,8.710194,8.710194,181.913152
4.804060,0.217627,13.222947,9.197913,9.197913,190.089651
8.201730,0.472377,35.799112,9.657111,9.657111,214.612458
4.133717,0.293828,14.075013,8.660825,8.660825,183.798932
6.069376,0.258755,17.026904,9.386800,9.386800,180.049659
4.386984,0.192014,14.044197,9.387685,9.387685,186.012316
4.785084,0.216915,17.889774,8.430920,8.430920,183.736798
4.307919,0.192431,15.171880,9.973749,9.973749,172.052050
6.910109,0.255208,18.548899,10.845880,10.845880,179.507777
6.489112,0.244081,15.135362,11.429036,11.429036,176.506557
12.748955,0.610791,44.272083,13.820209,13.820209,252.733217
6.842687,0.340044,29.243140,16.261625,16.261625,205.828138
9.233673,0.528244,46.276995,19.664166,19.664166,259.332800
14.955430,0.704962,60.002329,18.845899,18.845899,249.585520
7.519266,0.271068,30.898139,19.355517,19.355517,205.635413
6.140048,0.266729,29.612555,14.088961,14.088961,211.294502
14.614165,0.499636,49.451517,16.037460,16.037460,231.326887
9.656403,0.337323,40.113320,17.182763,17.182763,208.961407
7.769856,0.283596,37.445686,23.103613,23.103613,215.141038
8.182808,0.231528,40.922088,20.111795,20.111795,215.555146
7.801229,0.235007,34.203053,19.749930,19.749930,204.317305
7.343718,0.190945,34.367007,18.371601,18.371601,202.663715
6.870219,0.171563,31.250737,21.784046,21.784046,203.731470
6.653003,0.154946,32.949966,17.081571,17.081571,187.926277
8.431372,0.190720,29.721141,18.047468,18.047468,193.275449
9.863147,0.153697,27.610273,16.013737,16.013737,179.955844
19.904324,0.349821,36.119492,21.139212,21.139212,205.492829
10.991084,0.183566,33.169820,14.652355,14.652355,167.823069
11.343902,0.166930,38.233971,17.359328,17.359328,176.274759
8.965957,0.149359,29.286533,17.363371,17.363371,158.125336
7.244648,0.091566,20.756494,13.963895,13.963895,144.612988
9.281912,0.173985,26.474733,14.547200,14.547200,166.943852
9.922716,0.124890,22.839055,15.592106,15.592106,142.381167
6.160163,0.070388,20.619906,17.259594,17.259594,147.148994
6.816637,0.093213,19.194880,13.836621,13.836621,134.377276
6.663609,0.081584,23.096633,17.824557,17.824557,145.924416
6.579705,0.070504,21.142413,18.696204,18.696204,155.645939
7.401024,0.088780,22.048956,16.728483,16.728483,144.439529
7.021052,0.071593,18.381348,16.966434,16.966434,142.849776
6.118078,0.065448,18.107970,16.279689,16.279689,142.612353
5.782813,0.041646,16.381523,13.308692,13.308692,79.972574
6.831227,0.046926,17.273229,13.218970,13.218970,74.979547
6.856331,0.034116,18.313597,15.176485,15.176485,79.599829
6.204503,0.034719,16.561720,12.596592,12.596592,79.626179
7.033500,0.034582,16.074236,20.016059,20.016059,89.584659
6.737270,0.031625,14.707369,14.399914,14.399914,82.746052
6.447245,0.034444,15.491038,13.395701,13.395701,72.044833
5.765500,0.031126,14.730823,13.225998,13.225998,72.079967
7.737042,0.031293,19.066784,12.873626,12.873626,73.452594
5.729073,0.022088,15.260396,14.354553,14.354553,72.940024
11.680918,0.048602,28.486602,15.932106,15.932106,94.476373
9.178313,0.026180,22.705145,13.889732,13.889732,81.219910
