#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
2.135987,0.049359,7.213264,7.987927,7.987927,41.490412
2.868631,0.056943,7.226694,5.352099,5.352099,38.473540
2.930015,0.043418,10.238461,6.613696,6.613696,47.922710
3.385756,0.102935,8.859173,5.825390,5.825390,43.775017
2.851587,0.075422,6.918697,6.341663,6.341663,40.291403
2.234690,0.055341,5.550662,3.998775,3.998775,38.858456
5.147031,0.097341,13.256379,3.585116,3.585116,56.042192
5.964904,0.083202,16.957993,5.942429,5.942429,60.275939
5.190854,0.126235,15.329044,4.245572,4.245572,57.678183
5.194376,0.134625,10.854777,5.026608,5.026608,47.575995
3.741984,0.084992,7.378164,6.262558,6.262558,43.218350
3.261976,0.097280,9.197606,5.542887,5.542887,75.554256
3.290692,0.081994,10.266364,6.295219,6.295219,52.004292
3.399136,0.082392,8.817577,4.979689,4.979689,75.342719
3.363401,0.082686,9.885808,5.463297,5.463297,78.992690
4.095879,0.130981,12.107398,4.565906,4.565906,80.609408
5.692346,0.105241,11.936533,6.205802,6.205802,78.662263
4.534777,0.111360,10.054622,7.043557,7.043557,74.115445
4.563750,0.139757,11.796807,6.677121,6.677121,88.284521
4.255835,0.091486,10.560032,4.503512,4.503512,78.315510
3.765704,0.139836,14.891447,4.489610,4.489610,82.883827
3.951658,0.123905,11.130639,4.493741,4.493741,75.021491
6.416765,0.218207,13.962521,6.644825,6.644825,85.319074
4.026676,0.131180,10.857332,5.117054,5.117054,75.584368
5.300912,0.127825,13.772765,4.228187,4.228187,82.267233
4.821296,0.130126,12.111715,4.374607,4.374607,77.508449
10.233940,0.223090,25.505890,5.742613,5.742613,106.293904
4.913517,0.134053,12.905813,3.956144,3.956144,79.774782
4.749687,0.135206,13.079685,4.983352,4.983352,86.720221
4.350238,0.107839,13.640610,5.419920,5.419920,85.817277
5.486934,0.106298,13.409843,4.528915,4.528915,88.638256
5.084360,0.138441,14.488305,6.367541,6.367541,86.740266
4.796176,0.098668,12.875943,6.984039,6.984039,83.765487
4.699908,0.108256,10.293083,6.589559,6.589559,78.110218
4.558851,0.082716,12.084910,5.159226,5.159226,82.738471
4.468180,0.099488,11.804424,4.470423,4.470423,82.315808
7.278984,0.112542,16.416889,7.235059,7.235059,91.279282
5.323700,0.110772,14.283235,4.582452,4.582452,84.922751
5.505350,0.103717,13.598320,6.958829,6.958829,88.443879
6.149165,0.100636,14.499248,5.669774,5.669774,86.748244
7.251560,0.152307,17.165266,8.015601,8.015601,94.492738
7.055422,0.136198,14.936153,6.692549,6.692549,98.322960
6.784217,0.114282,14.019456,7.515522,7.515522,101.088758
6.932084,0.121903,16.095035,6.503095,6.503095,98.661145
7.241836,0.121993,16.224406,5.484515,5.484515,100.602863
6.382929,0.126409,16.428841,5.571431,5.571431,99.964943
7.337549,0.121167,21.720883,6.279941,6.279941,107.060943
6.727740,0.168286,21.098638,6.952205,6.952205,107.200800
9.309622,0.127202,19.676851,5.974841,5.974841,120.472105
7.231624,0.240389,18.837632,6.175286,6.175286,111.536031
6.340155,0.113164,15.701470,6.271156,6.271156,106.301614
