#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.279402,0.377382,37.038174,10.088850,10.088850,198.935677
8.377505,0.233773,23.073699,11.707197,11.707197,201.965551
6.701280,0.216803,25.297428,10.555639,10.555639,193.937416
8.967629,0.264943,27.093187,16.340922,16.340922,198.527911
13.525429,0.551169,27.691110,7.901936,7.901936,189.830201
6.850046,0.213707,24.012896,7.431957,7.431957,177.467617
8.054665,0.224374,29.826590,16.986382,16.986382,198.346726
7.984856,0.234487,23.669302,12.795110,12.795110,194.595168
7.598167,0.218543,24.390156,11.595585,11.595585,178.430021
9.631256,0.269753,29.482904,14.621549,14.621549,194.801190
11.721010,0.364156,33.490337,10.832034,10.832034,199.641455
8.259588,0.282148,27.118644,11.721420,11.721420,193.611006
7.577672,0.207298,26.993877,10.105183,10.105183,195.633119
8.657643,0.240475,26.177875,11.072835,11.072835,194.669759
8.217853,0.216798,28.230685,11.345454,11.345454,201.946457
7.220958,0.231000,24.982864,10.261505,10.261505,200.929000
8.113980,0.217262,23.328980,11.381475,11.381475,190.959828
7.669250,0.252645,24.271401,9.239808,9.239808,201.289714
7.976936,0.218684,26.249327,9.788935,9.788935,201.815980
7.387488,0.276763,25.564810,14.451325,14.451325,202.008997
8.005072,0.250259,32.362501,8.975512,8.975512,201.685119
8.223426,0.266955,25.342230,9.692433,9.692433,190.982232
14.084263,0.362062,35.258116,17.363464,17.363464,206.878348
14.841433,0.430534,42.040457,10.277944,10.277944,224.506619
7.118082,0.248537,28.683044,13.192083,13.192083,197.213063
8.035819,0.233633,26.179527,10.137404,10.137404,191.951856
15.774569,0.441541,43.713897,8.779466,8.779466,221.057506
18.664367,0.431975,45.577778,11.208019,11.208019,225.155897
16.451524,0.318345,35.415812,10.126004,10.126004,221.095060
18.066149,0.375792,45.065291,10.431343,10.431343,218.974685
14.311834,0.276924,41.475280,14.030919,14.030919,216.319014
18.155518,0.606014,40.660769,12.033890,12.033890,210.627678
19.024496,0.411839,50.568397,9.024428,9.024428,225.827768
19.860340,0.416011,55.708387,11.086151,11.086151,236.676297
11.475013,0.194116,41.683540,10.569723,10.569723,213.598824
9.489868,0.208386,33.779210,12.814968,12.814968,205.680429
9.966485,0.206610,32.185057,13.038891,13.038891,216.017793
10.332848,0.182284,30.991444,14.327650,14.327650,259.543297
8.756541,0.163957,30.726425,13.776581,13.776581,197.834661
8.737208,0.179486,24.697155,14.545028,14.545028,203.124491
7.804955,0.178713,22.939070,17.185220,17.185220,207.414138
6.365189,0.229171,20.884745,22.522301,22.522301,200.239634
5.710803,0.273058,23.551471,10.863191,10.863191,198.464272
6.841448,0.283210,23.036197,12.658150,12.658150,202.259445
7.147537,0.266938,23.803646,13.413414,13.413414,195.934891
10.687615,0.343260,37.910146,11.602195,11.602195,214.576719
8.927175,0.337071,35.415458,16.611534,16.611534,216.689905
8.412343,0.323533,32.424497,9.251356,9.251356,207.977349
12.577382,0.482836,33.575809,11.268510,11.268510,224.557510
12.921905,0.559919,45.531991,12.858967,12.858967,250.761750
11.287909,0.342737,38.046869,11.115864,11.115864,224.130272
9.405593,0.218900,29.044249,10.198760,10.198760,224.335884
15.014762,0.361487,34.516420,13.598813,13.598813,259.976061
8.433908,0.219857,29.809954,12.253795,12.253795,231.259697
8.424550,0.164533,33.195783,10.975406,10.975406,254.816867
