#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638134395097088.000000,0.000000,0.000000,18.046291,8.298524,0.098486,0.064477,9.394539,0.108734,42.016995
1403638134445096960.000000,0.000000,0.000000,16.432447,8.011979,0.098949,0.051249,11.120364,0.398933,38.075502
1403638134495097088.000000,0.000000,0.000000,14.732968,6.494801,0.096967,0.057424,9.286316,0.067857,32.396058
1403638134545096960.000000,0.000000,0.000000,15.949207,5.249422,0.092606,0.075679,11.288200,0.125297,33.649248
1403638134595097088.000000,0.000000,0.000000,15.523757,8.953674,0.114151,0.066737,9.109297,0.093801,40.576479
1403638134645096960.000000,0.000000,0.000000,15.905205,5.659261,0.093763,0.077760,9.302866,0.052870,33.318933
1403638134695097088.000000,0.000000,0.000000,17.964203,5.188712,0.100192,0.077755,12.306160,0.427228,35.460242
1403638134745096960.000000,0.000000,0.000000,15.628570,5.357434,0.094076,0.067012,11.876852,0.110240,32.945655
1403638134795097088.000000,0.000000,0.000000,16.467922,5.382698,0.143165,0.067061,13.364793,0.123218,36.837608
1403638134845096960.000000,0.000000,0.000000,16.431425,9.623431,0.107145,0.060396,9.845999,0.432713,41.271276
1403638134895097088.000000,0.000000,0.000000,16.539339,5.655735,0.096634,0.093564,9.400876,0.129399,35.098709
1403638134945096960.000000,0.000000,0.000000,17.077326,4.970435,0.114772,0.066769,11.120670,0.108020,34.090768
1403638134995097088.000000,0.000000,0.000000,16.353097,5.163564,0.109549,0.072271,9.610243,0.386608,35.128713
1403638135045096960.000000,0.000000,0.000000,15.898863,5.591109,0.091717,0.070053,14.389157,0.128680,35.941829
1403638135095097088.000000,0.000000,0.000000,15.953501,8.657958,0.119323,0.079877,14.484818,0.180231,40.399028
1403638135145096960.000000,0.000000,0.000000,17.230708,5.326195,0.098215,0.064405,8.281497,0.337701,36.780084
1403638135195097088.000000,0.000000,0.000000,15.941775,4.796300,0.095219,0.057776,10.223960,0.114047,33.285886
1403638135245096960.000000,0.000000,0.000000,15.388192,7.632109,0.110465,0.074239,12.041692,0.135147,37.891148
1403638135295097088.000000,0.000000,0.000000,16.581935,8.247605,0.114708,0.055792,11.576165,0.623994,40.577207
1403638135345096960.000000,0.000000,0.000000,14.971939,8.065558,0.108953,0.040643,9.087987,0.112830,40.007063
1403638135395097088.000000,0.000000,0.000000,14.725614,7.355740,0.118205,0.072618,9.511603,0.093751,38.339387
1403638135445096960.000000,0.000000,0.000000,14.796943,10.531150,0.117823,0.046701,9.566284,0.425942,40.005990
1403638135495097088.000000,0.000000,0.000000,14.403137,4.637563,0.100806,0.044448,9.639943,0.118977,31.753749
1403638135545096960.000000,0.000000,0.000000,16.444914,4.830477,0.054816,0.092223,9.981073,0.109394,35.525260
1403638135595097088.000000,0.000000,0.000000,14.198543,5.471858,0.130723,0.040388,8.089446,0.406227,33.462005
1403638135645096960.000000,0.000000,0.000000,15.521838,5.053738,0.095943,0.068370,11.255703,0.119718,32.146291
1403638135695097088.000000,0.000000,0.000000,15.270005,6.765946,0.103321,0.085561,9.622129,0.104939,35.751082
1403638135745096960.000000,0.000000,0.000000,14.521922,8.093262,0.105675,0.063883,9.568884,0.132394,36.694301
1403638135795097088.000000,0.000000,0.000000,14.344144,5.255362,0.087630,0.074052,7.604210,0.352479,32.241638
1403638135845096960.000000,0.000000,0.000000,15.231060,7.653890,0.127941,0.068456,8.447152,0.093863,35.978032
1403638135895097088.000000,0.000000,0.000000,13.831501,6.785562,0.104041,0.051113,8.133836,0.058860,34.646843
1403638135945096960.000000,0.000000,0.000000,16.318138,7.851535,0.131863,0.054111,8.150582,0.355679,39.769116
1403638135995097088.000000,0.000000,0.000000,14.321871,5.201895,0.102194,0.080459,8.952020,0.070189,32.343398
1403638136045096960.000000,0.000000,0.000000,13.896584,5.684010,0.095580,0.056299,9.894644,0.132641,32.494991
1403638136095097088.000000,0.000000,0.000000,15.447302,7.619836,0.136682,0.045407,8.913602,0.342125,37.518266
1403638136145096960.000000,0.000000,0.000000,13.815357,7.531502,0.085476,0.035500,8.821475,0.065634,34.135925
1403638136195097088.000000,0.000000,0.000000,14.681827,7.109418,0.150049,0.034743,8.381127,0.069539,36.445164
1403638136245096960.000000,0.000000,0.000000,14.776236,4.744888,0.094118,0.051407,7.364971,0.279368,32.070575
1403638136295097088.000000,0.000000,0.000000,15.492732,5.082477,0.095442,0.027677,5.485956,0.038359,33.472752
1403638136345096960.000000,0.000000,0.000000,15.255276,7.442668,0.132916,0.050414,9.073707,0.065568,39.308572
1403638136395097088.000000,0.000000,0.000000,16.814503,7.014480,0.109893,0.032635,7.700801,0.349546,39.289276
1403638136445096960.000000,0.000000,0.000000,14.811835,6.594160,0.097003,0.032900,10.421916,0.056949,38.409407
1403638136495097088.000000,0.000000,0.000000,15.489269,4.549743,0.103005,0.031864,8.501175,0.028732,33.329687
1403638136545096960.000000,0.000000,0.000000,12.527428,4.654976,0.117826,0.023099,5.289134,0.276183,30.543495
1403638136595097088.000000,0.000000,0.000000,15.367622,7.057761,0.112703,7.649670,2.228086,0.001022,37.051002
1403638136645096960.000000,0.000000,0.000000,14.898888,7.620127,0.130050,2.120190,2.393860,0.000871,35.890676
1403638136695097088.000000,0.000000,0.000000,15.787611,8.143358,0.118786,1.942944,2.257938,0.000699,41.997698
1403638136745096960.000000,0.000000,0.000000,18.297948,8.768261,0.120068,0.992516,1.130412,0.000480,45.242315
1403638136795097088.000000,0.000000,0.000000,16.306114,4.828348,0.092436,1.183898,1.182317,0.182267,32.671775
1403638136845096960.000000,0.000000,0.000000,14.569807,5.193313,0.094890,1.123165,0.986081,0.000368,33.371942
1403638136895097088.000000,0.000000,0.000000,16.830656,8.036104,0.074879,2.800925,1.693607,0.000557,40.692812
1403638136945096960.000000,0.000000,0.000000,15.709359,7.312168,0.115095,1.164268,1.117565,0.000484,38.614787
1403638136995097088.000000,0.000000,0.000000,13.759329,5.215184,0.064783,1.115711,1.130261,0.000391,31.316462
1403638137045096960.000000,0.000000,0.000000,17.450383,5.074676,0.099531,1.155244,1.075545,0.194264,35.717943
1403638137095097088.000000,0.000000,0.000000,14.219668,7.435173,0.131447,1.926687,1.639916,0.000422,34.327766
1403638137145096960.000000,0.000000,0.000000,13.871161,4.840206,0.095243,1.142231,1.041218,0.000398,31.884642
1403638137195097088.000000,0.000000,0.000000,14.912433,5.120664,0.133046,1.120719,1.051771,0.000700,33.431286
1403638137245096960.000000,0.000000,0.000000,13.447269,6.805685,0.108508,1.107649,1.017079,0.000426,32.016244
1403638137295097088.000000,0.000000,0.000000,14.461530,8.130593,0.067121,1.178406,1.163341,0.146853,37.410054
1403638137345096960.000000,0.000000,0.000000,15.613635,5.940425,0.095806,2.526754,2.359894,0.000872,34.722688
1403638137395097088.000000,0.000000,0.000000,13.838691,5.379777,0.107153,1.408612,1.367188,0.000715,32.490018
1403638137445096960.000000,0.000000,0.000000,13.202388,5.509988,0.072706,1.317412,1.082829,0.000390,29.823699
1403638137495097088.000000,0.000000,0.000000,15.916792,6.748353,0.064281,1.266519,1.022100,0.000398,34.666006
1403638137545096960.000000,0.000000,0.000000,14.734252,4.968565,0.101133,2.339550,2.370953,0.279059,31.353243
1403638137595097088.000000,0.000000,0.000000,13.631021,6.402348,0.119052,1.061942,0.997665,0.000381,31.916422
1403638137645096960.000000,0.000000,0.000000,14.342850,6.748471,0.217939,1.100983,1.064231,0.000655,33.402893
1403638137695097088.000000,0.000000,0.000000,15.242585,6.546754,0.127262,1.380996,1.001800,0.000440,35.166791
1403638137745096960.000000,0.000000,0.000000,14.589638,6.141530,0.128678,2.668787,2.131451,0.000702,33.606618
1403638137795097088.000000,0.000000,0.000000,15.271713,5.877583,0.051476,2.664674,2.498012,0.245607,33.529556
1403638137845096960.000000,0.000000,0.000000,16.501735,6.340058,0.120464,1.017408,1.105908,0.000368,34.972315
1403638137895097088.000000,0.000000,0.000000,14.113075,5.980122,0.138818,1.651740,1.012883,0.000432,31.512006
1403638137945096960.000000,0.000000,0.000000,14.912594,3.218262,0.083479,1.234586,0.838271,0.000394,27.067493
1403638137995097088.000000,0.000000,0.000000,15.567578,5.186244,0.081671,2.320709,2.860124,0.000782,33.149325
1403638138045096960.000000,0.000000,0.000000,13.707559,4.432126,0.141775,1.220583,1.093736,0.157333,29.755599
1403638138095097088.000000,0.000000,0.000000,14.007978,4.974173,0.153980,1.211862,1.044938,0.000372,32.940551
1403638138145096960.000000,0.000000,0.000000,14.616063,6.045164,0.159675,1.272512,1.238767,0.000909,32.701521
1403638138195097088.000000,0.000000,0.000000,13.802783,2.372730,0.090928,1.106193,1.118356,0.000391,25.253378
1403638138245096960.000000,0.000000,0.000000,15.063692,5.907815,0.096231,1.178501,1.724169,0.000970,23.865902
1403638138295097088.000000,0.000000,0.000000,14.054420,6.585929,0.081250,2.542105,2.049835,0.286553,71.290201
1403638138345096960.000000,0.000000,0.000000,13.065235,5.525006,0.107212,1.243357,1.275678,0.000452,22.374981
1403638138395097088.000000,0.000000,0.000000,15.944844,7.024388,0.106693,2.549771,2.528363,0.000828,36.565117
1403638138445096960.000000,0.000000,0.000000,13.932895,6.818418,0.071567,2.732530,2.450367,0.000855,29.058203
1403638138495097088.000000,0.000000,0.000000,12.388848,5.497067,0.056454,1.071149,1.016535,0.000373,25.423316
1403638138545096960.000000,0.000000,0.000000,14.020960,6.250427,0.062041,1.189674,1.052386,0.155484,24.976864
1403638138595097088.000000,0.000000,0.000000,14.724010,2.405911,0.048861,3.019595,2.904576,0.001460,22.839490
1403638138645096960.000000,0.000000,0.000000,15.981825,2.465051,0.115851,2.890860,2.731923,0.001077,23.165746
1403638138695097088.000000,0.000000,0.000000,14.092269,6.545786,0.073691,2.419729,2.672292,0.000892,28.219516
1403638138745096960.000000,0.000000,0.000000,14.721351,3.016655,0.055416,1.593657,1.443635,0.000553,22.879344
1403638138795097088.000000,0.000000,0.000000,14.716001,2.661454,0.067750,1.246843,1.060576,0.132684,22.369364
1403638138845096960.000000,0.000000,0.000000,13.376054,2.985440,0.040505,0.021967,1.814617,0.015335,21.804641
1403638138895097088.000000,0.000000,0.000000,14.799261,2.695965,0.061167,0.032814,5.823784,0.033200,23.789881
1403638138945096960.000000,0.000000,0.000000,15.479954,2.652177,0.055299,0.031969,5.241117,0.034775,22.965733
1403638138995097088.000000,0.000000,0.000000,13.840692,2.559305,0.040525,0.025214,2.790266,0.016618,21.390989
1403638139045096960.000000,0.000000,0.000000,14.108719,2.774077,0.041838,0.023153,2.780646,0.017482,21.987202
1403638139095097088.000000,0.000000,0.000000,15.656294,2.798738,0.086636,0.030208,2.973303,0.015542,23.941079
1403638139145096960.000000,0.000000,0.000000,14.181686,7.342023,0.051047,0.021343,3.987176,0.028454,29.577907
1403638139195097088.000000,0.000000,0.000000,14.381653,3.705973,0.048551,0.030027,3.236812,0.015801,24.049824
1403638139245096960.000000,0.000000,0.000000,13.169889,2.943581,0.051264,0.021926,2.960700,0.015797,21.698255
1403638139295097088.000000,0.000000,0.000000,13.616749,2.661469,0.105326,0.028818,2.808353,0.175740,21.376242
1403638139345096960.000000,0.000000,0.000000,15.010803,6.869419,0.037575,0.027325,1.988128,0.016192,30.541695
