#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715530412143104.000000,0.000000,0.000000,11.764617,9.135713,0.078422,3.448463,9.146462,0.000957,37.106235
1403715530462142976.000000,0.000000,0.000000,12.272133,5.521309,0.078327,5.425861,7.398716,0.000720,34.951666
1403715530512143104.000000,0.000000,0.000000,11.416733,6.748283,0.073564,6.008177,8.750636,0.001368,32.936024
1403715530562142976.000000,0.000000,0.000000,12.363289,7.806635,0.077267,6.426579,7.770034,0.000947,39.902066
1403715530612143104.000000,0.000000,0.000000,11.688758,8.011202,0.076811,4.240605,7.385680,4.023262,37.000754
1403715530662142976.000000,0.000000,0.000000,12.206709,7.512702,0.104172,4.154497,7.793896,0.000639,36.708823
1403715530712143104.000000,0.000000,0.000000,11.058238,6.923684,0.077367,5.950045,6.744082,0.000559,33.502696
1403715530762142976.000000,0.000000,0.000000,11.172989,6.017440,0.096662,3.995501,6.049809,0.001472,31.919412
1403715530812143104.000000,0.000000,0.000000,10.420331,6.810504,0.075192,4.448131,7.141085,0.000789,36.925889
1403715530862142976.000000,0.000000,0.000000,9.886547,6.952789,0.081515,3.721129,6.457073,4.238763,34.662431
1403715530912143104.000000,0.000000,0.000000,10.709865,6.962481,0.065588,3.243101,7.484657,0.000793,35.424821
1403715530962142976.000000,0.000000,0.000000,10.332588,6.425611,0.070379,5.226970,6.764338,0.000601,36.105975
1403715531012143104.000000,0.000000,0.000000,9.992229,6.023739,0.091964,3.497519,4.127868,0.001040,30.984229
1403715531062142976.000000,0.000000,0.000000,11.985190,5.652014,0.079552,3.823736,6.555739,0.000783,36.399552
1403715531112143104.000000,0.000000,0.000000,9.975358,6.536136,0.095709,2.839148,5.016653,4.748483,33.686803
1403715531162142976.000000,0.000000,0.000000,9.902379,5.330373,0.080221,2.899037,5.362521,0.000923,31.057255
1403715531212143104.000000,0.000000,0.000000,12.191059,6.158261,0.096383,5.462358,5.774476,0.000639,35.147743
1403715531262142976.000000,0.000000,0.000000,10.155066,4.130014,0.070600,2.452310,4.548837,0.000579,27.053504
1403715531312143104.000000,0.000000,0.000000,10.619573,4.273382,0.090063,3.740630,5.762406,0.001028,30.298098
1403715531362142976.000000,0.000000,0.000000,10.136303,5.742522,0.105264,2.710839,5.454065,4.639662,31.095144
1403715531412143104.000000,0.000000,0.000000,10.109467,4.230476,0.081238,2.929087,5.988061,0.000697,25.571713
1403715531462142976.000000,0.000000,0.000000,10.944494,3.886251,0.080444,3.299905,4.104846,0.000726,25.350204
1403715531512143104.000000,0.000000,0.000000,9.874018,5.334212,0.094540,3.082443,4.447103,0.000785,26.469233
1403715531562142976.000000,0.000000,0.000000,11.914366,4.220446,0.079148,3.584960,5.244212,0.000828,33.889133
1403715531612143104.000000,0.000000,0.000000,10.352109,5.344942,0.076077,3.423213,4.793840,3.157516,29.096365
1403715531662142976.000000,0.000000,0.000000,9.890540,4.019351,0.077665,2.771479,5.806826,0.000679,23.676525
1403715531712143104.000000,0.000000,0.000000,9.744841,5.042012,0.091636,1.792054,3.141020,0.000730,26.664342
1403715531762142976.000000,0.000000,0.000000,10.770871,4.180292,0.083388,2.682013,5.233287,0.001390,24.665961
1403715531812143104.000000,0.000000,0.000000,9.850156,6.088112,0.086431,2.405692,6.090168,0.000435,29.797855
1403715531862142976.000000,0.000000,0.000000,10.582435,7.474387,0.115545,1.041904,3.166105,3.293121,29.254456
1403715531912143104.000000,0.000000,0.000000,9.862949,3.727405,0.101936,2.509033,6.578619,0.000732,22.616861
1403715531962142976.000000,0.000000,0.000000,10.827452,4.692339,0.088042,4.483636,5.673990,0.000491,25.867033
1403715532012143104.000000,0.000000,0.000000,10.301617,6.805774,0.115424,1.873804,3.391593,0.000586,34.985235
1403715532062142976.000000,0.000000,0.000000,11.493657,5.979151,0.112197,2.005003,3.436432,0.000877,32.082513
1403715532112143104.000000,0.000000,0.000000,9.978680,4.234474,0.094357,1.741889,3.618429,3.691858,25.368530
1403715532162142976.000000,0.000000,0.000000,9.842491,6.130084,0.111548,1.792978,3.909713,0.000725,29.295187
1403715532212143104.000000,0.000000,0.000000,11.539533,7.360443,0.136097,6.636830,6.501238,0.059677,36.237682
1403715532262142976.000000,0.000000,0.000000,9.976423,6.647793,0.122341,0.076572,7.528738,0.045110,31.391749
1403715532312143104.000000,0.000000,0.000000,9.467077,3.947397,0.092323,0.017329,6.081128,3.417515,25.518829
1403715532362142976.000000,0.000000,0.000000,10.111323,4.049889,0.086292,0.029875,5.774149,0.066232,24.870931
1403715532412143104.000000,0.000000,0.000000,9.007457,3.763346,0.094878,0.065214,9.655392,3.504623,24.881317
1403715532462142976.000000,0.000000,0.000000,10.665170,5.351556,0.095323,0.040352,7.408456,0.072258,28.704330
1403715532512143104.000000,0.000000,0.000000,10.271776,4.673164,0.094413,0.079172,7.666235,3.381309,27.153845
1403715532562142976.000000,0.000000,0.000000,9.439873,6.595474,0.164012,0.042733,6.724425,0.088568,29.941691
1403715532612143104.000000,0.000000,0.000000,10.428900,4.592945,0.091566,0.068450,8.550669,2.883333,27.852094
1403715532662142976.000000,0.000000,0.000000,12.117231,4.005924,0.090828,0.070000,6.706491,0.080561,26.754266
1403715532712143104.000000,0.000000,0.000000,9.537982,6.002629,0.101756,0.071695,9.822061,3.735212,27.667750
1403715532762142976.000000,0.000000,0.000000,11.323652,6.789090,0.112164,0.042724,6.753998,0.070889,31.314946
1403715532812143104.000000,0.000000,0.000000,10.344817,6.515217,0.112640,0.090464,9.120392,3.006541,32.046972
1403715532862142976.000000,0.000000,0.000000,11.056442,8.858591,0.064587,0.050872,7.276932,0.083414,22.665254
1403715532912143104.000000,0.000000,0.000000,10.242561,4.795447,0.061598,0.077416,9.706242,0.056167,39.050583
1403715532962142976.000000,0.000000,0.000000,9.618058,7.532172,0.049887,0.066845,9.212780,3.370773,20.268610
1403715533012143104.000000,0.000000,0.000000,11.294485,5.239376,0.058140,0.045292,7.796241,0.088885,19.930380
1403715533062142976.000000,0.000000,0.000000,11.326347,3.510648,0.079749,0.052137,9.777438,4.444247,17.545744
1403715533112143104.000000,0.000000,0.000000,10.851153,9.065485,0.046027,0.047448,10.707417,0.104778,22.912669
1403715533162142976.000000,0.000000,0.000000,9.023772,3.341794,0.061566,0.069712,8.762356,0.058359,19.778637
1403715533212143104.000000,0.000000,0.000000,10.026380,3.249657,0.084424,0.060058,10.292616,5.317347,22.899627
1403715533262142976.000000,0.000000,0.000000,10.776599,2.936532,0.064336,0.050483,10.910569,0.097069,20.967077
1403715533312143104.000000,0.000000,0.000000,9.204747,4.527061,0.072173,0.054968,12.796958,0.092453,19.830007
1403715533362142976.000000,0.000000,0.000000,11.169681,4.234692,0.070272,0.063868,10.212702,0.080745,23.744720
1403715533412143104.000000,0.000000,0.000000,11.267865,4.012504,0.075654,0.051004,11.595209,0.059743,28.313366
1403715533462142976.000000,0.000000,0.000000,10.474879,3.995896,0.082209,0.055292,9.851836,4.508185,25.554053
1403715533512143104.000000,0.000000,0.000000,9.686478,4.461553,0.092378,0.055006,13.046657,0.099647,24.470878
1403715533562142976.000000,0.000000,0.000000,10.645488,8.586796,0.071483,0.057115,11.149737,0.111734,33.585611
1403715533612143104.000000,0.000000,0.000000,12.048537,8.616323,0.064169,0.059076,11.682275,0.085593,34.896729
1403715533662142976.000000,0.000000,0.000000,12.288566,9.786551,0.043904,0.053067,10.743886,5.877387,43.514645
1403715533712143104.000000,0.000000,0.000000,11.552947,5.601437,0.069914,0.051022,11.357483,0.111928,34.496072
1403715533762142976.000000,0.000000,0.000000,11.448852,6.723914,0.049653,0.062663,11.502570,0.134111,33.006003
1403715533812143104.000000,0.000000,0.000000,10.921232,8.593873,0.073249,0.055096,12.155627,0.136282,36.513733
1403715533862142976.000000,0.000000,0.000000,11.637774,5.911964,0.047648,0.050688,10.072367,6.063915,34.097022
1403715533912143104.000000,0.000000,0.000000,10.663152,8.524403,0.050270,0.046537,11.132955,0.142522,42.753900
1403715533962142976.000000,0.000000,0.000000,11.782557,5.977072,0.050363,0.053147,13.340454,0.096558,34.759043
1403715534012143104.000000,0.000000,0.000000,10.317808,6.729148,0.053432,0.072837,13.425513,0.090814,34.197718
1403715534062142976.000000,0.000000,0.000000,11.524276,6.297292,0.062669,0.073368,10.596400,0.116657,34.962968
1403715534112143104.000000,0.000000,0.000000,10.138910,6.916727,0.069652,0.062566,11.856413,0.114516,34.644481
1403715534162142976.000000,0.000000,0.000000,12.413045,5.889693,0.100371,0.055452,11.100863,0.077838,38.658170
1403715534212143104.000000,0.000000,0.000000,12.248414,7.553758,0.067543,0.060332,11.060347,4.824319,39.017637
1403715534262142976.000000,0.000000,0.000000,11.058696,6.875710,0.078411,0.061747,11.969139,0.125175,37.363118
1403715534312143104.000000,0.000000,0.000000,11.187790,6.309799,0.099870,0.042849,11.040355,0.129962,36.163787
