#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393213205760512.000000,0.000000,0.000000,14.720898,9.076109,0.069840,6.125292,6.564501,0.000754,26.512951
1413393213255760384.000000,0.000000,0.000000,15.701102,13.084675,0.065605,5.135309,5.770399,0.000640,31.643808
1413393213305760512.000000,0.000000,0.000000,14.569782,9.273250,0.042654,6.540449,6.937949,0.483033,26.472021
1413393213355760384.000000,0.000000,0.000000,16.970537,15.070802,0.066045,6.364759,7.769265,0.000779,35.388094
1413393213405760512.000000,0.000000,0.000000,13.426705,14.677115,0.064014,5.957084,6.471638,0.000656,30.968387
1413393213455760384.000000,0.000000,0.000000,12.920281,15.520884,0.078551,5.595768,6.391608,0.000696,31.377519
1413393213505760512.000000,0.000000,0.000000,13.497723,6.598713,0.053234,6.506843,7.369453,0.000638,22.588460
1413393213555760384.000000,0.000000,0.000000,13.451887,13.735400,0.103704,4.979100,6.577876,0.494106,30.218656
1413393213605760512.000000,0.000000,0.000000,13.757793,6.935827,0.042185,5.828622,6.499142,0.000979,23.400868
1413393213655760384.000000,0.000000,0.000000,13.212905,6.789222,0.041533,6.551485,7.044014,0.000565,22.795216
1413393213705760512.000000,0.000000,0.000000,13.566459,7.211153,0.042277,5.286949,6.945392,0.000568,23.247269
1413393213755760384.000000,0.000000,0.000000,14.074510,13.988521,0.077329,5.050127,6.360561,0.001806,31.062128
1413393213805760512.000000,0.000000,0.000000,13.891251,11.985807,0.042990,4.764027,6.418043,0.505999,28.670285
1413393213855760384.000000,0.000000,0.000000,12.713038,7.981108,0.051839,6.328550,7.304549,0.000677,23.230044
1413393213905760512.000000,0.000000,0.000000,12.878616,6.671984,0.051317,4.858841,6.737316,0.000556,22.054893
1413393213955760384.000000,0.000000,0.000000,13.594611,10.244230,0.067528,5.649814,7.681109,0.000716,27.264086
1413393214005760512.000000,0.000000,0.000000,13.285755,11.129910,0.060662,6.828264,7.147615,0.000692,27.381440
1413393214055760384.000000,0.000000,0.000000,14.170499,15.475459,0.072441,4.165043,6.555311,0.502307,32.479971
1413393214105760512.000000,0.000000,0.000000,14.451010,10.538169,0.056417,6.108752,6.886852,0.000867,28.010710
1413393214155760384.000000,0.000000,0.000000,13.958937,6.981043,0.042487,6.281698,8.707535,0.000538,23.725948
1413393214205760512.000000,0.000000,0.000000,13.155531,16.884112,0.082550,7.377659,7.965607,0.000482,32.959789
1413393214255760384.000000,0.000000,0.000000,13.278476,6.987330,0.046782,5.669996,7.506426,0.000736,22.916225
1413393214305760512.000000,0.000000,0.000000,14.401978,6.893827,0.046707,5.161047,7.434969,0.542730,23.883318
1413393214355760384.000000,0.000000,0.000000,14.207405,14.131570,0.076260,7.192197,7.313165,0.000693,31.057993
1413393214405760512.000000,0.000000,0.000000,12.772526,7.015223,0.043961,5.829257,8.571433,0.000549,22.361482
1413393214455760384.000000,0.000000,0.000000,13.656051,14.529342,0.066243,6.143498,6.999010,0.000788,30.849626
1413393214505760512.000000,0.000000,0.000000,12.361221,7.645644,0.048401,5.845500,7.734016,0.000714,22.744646
1413393214555760384.000000,0.000000,0.000000,14.217199,17.722420,0.072314,4.756314,7.549051,0.577829,34.552058
1413393214605760512.000000,0.000000,0.000000,13.456603,14.872729,0.077964,5.752202,6.668168,0.000524,31.211705
1413393214655760384.000000,0.000000,0.000000,11.840984,16.613069,0.096252,4.859432,7.140287,0.001743,31.280429
1413393214705760512.000000,0.000000,0.000000,14.118872,16.406633,0.081851,0.067614,8.698058,0.082817,33.438176
1413393214755760384.000000,0.000000,0.000000,13.201855,14.971001,0.084937,0.100056,9.122444,0.516998,30.886276
1413393214805760512.000000,0.000000,0.000000,13.506418,6.788513,0.067946,0.083137,10.063995,0.086203,22.923299
1413393214855760384.000000,0.000000,0.000000,12.572566,6.277151,0.053552,0.060853,9.367750,0.072980,21.268938
1413393214905760512.000000,0.000000,0.000000,13.812907,6.331260,0.054548,0.060562,10.892252,0.150716,23.100376
1413393214955760384.000000,0.000000,0.000000,13.393757,6.526133,0.065986,0.070951,12.099476,0.069534,22.550806
1413393215005760512.000000,0.000000,0.000000,11.995997,16.646342,0.072248,0.074799,12.880735,0.107240,32.236405
1413393215055760384.000000,0.000000,0.000000,13.369547,15.935747,0.090413,0.072520,12.637805,0.616823,32.311180
1413393215105760512.000000,0.000000,0.000000,13.112592,7.131487,0.068165,0.062555,11.573997,0.085000,23.259828
1413393215155760384.000000,0.000000,0.000000,18.754246,14.124980,0.071843,0.049647,9.608155,0.065439,35.598476
1413393215205760512.000000,0.000000,0.000000,14.685977,7.473875,0.048823,0.062162,10.372069,0.099916,24.738063
1413393215255760384.000000,0.000000,0.000000,15.184610,11.033526,0.054361,0.063796,11.669912,0.116368,28.575839
1413393215305760512.000000,0.000000,0.000000,13.055517,7.009135,0.045759,0.063415,11.260705,0.093467,22.789617
1413393215355760384.000000,0.000000,0.000000,14.290472,14.370034,0.064591,0.079627,10.297619,0.088126,31.688494
