#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393308205760512.000000,0.000000,0.000000,13.790432,7.068385,0.151767,0.043944,10.904711,0.060191,37.484732
1413393308255760384.000000,0.000000,0.000000,15.448257,5.274285,0.128839,0.040483,10.540488,0.058953,36.234981
1413393308305760512.000000,0.000000,0.000000,14.491602,8.587936,0.178599,0.048082,11.704273,0.071846,35.074174
1413393308355760384.000000,0.000000,0.000000,14.228684,5.128580,0.138962,0.043638,12.961026,0.070533,33.671286
1413393308405760512.000000,0.000000,0.000000,14.108766,5.169080,0.187367,0.036787,11.338521,0.064636,40.916062
1413393308455760384.000000,0.000000,0.000000,14.087542,4.965837,0.130489,0.046541,11.209003,0.638059,33.897505
1413393308505760512.000000,0.000000,0.000000,14.470358,6.557480,0.130248,0.066791,12.730127,0.067866,37.210873
1413393308555760384.000000,0.000000,0.000000,15.479975,5.187249,0.134557,0.074918,19.707219,0.119441,33.063595
1413393308605760512.000000,0.000000,0.000000,14.242281,5.092748,0.142188,0.065712,11.586395,0.070802,33.847324
1413393308655760384.000000,0.000000,0.000000,15.214390,7.841709,0.160934,0.030604,9.903972,0.059901,35.064483
1413393308705760512.000000,0.000000,0.000000,13.234513,6.790819,0.160353,0.054225,11.077584,0.060780,33.872151
1413393308755760384.000000,0.000000,0.000000,14.850439,7.587684,0.181492,0.038849,9.626106,0.055358,39.731646
1413393308805760512.000000,0.000000,0.000000,14.570694,6.162525,0.123709,0.052428,9.540571,0.055000,39.056130
1413393308855760384.000000,0.000000,0.000000,14.590684,4.908126,0.132468,0.071579,14.413605,0.102031,35.150315
1413393308905760512.000000,0.000000,0.000000,14.160735,6.212804,0.132759,0.061335,10.608371,0.608451,33.553358
1413393308955760384.000000,0.000000,0.000000,13.862777,6.180921,0.185312,0.051686,12.625735,0.068279,34.329598
1413393309005760512.000000,0.000000,0.000000,14.784683,4.943206,0.159413,0.063071,11.695610,0.083761,39.020463
1413393309055760384.000000,0.000000,0.000000,13.708028,4.963883,0.160461,0.061227,11.947898,0.059953,34.558666
1413393309105760512.000000,0.000000,0.000000,20.368275,4.122792,0.159295,0.045680,9.562123,0.054185,35.201856
1413393309155760384.000000,0.000000,0.000000,14.944603,6.210555,0.232297,0.042735,12.452829,0.070824,34.683580
1413393309205760512.000000,0.000000,0.000000,14.343892,4.505495,0.204070,0.045143,10.871861,0.071651,39.309753
1413393309255760384.000000,0.000000,0.000000,16.363854,4.574871,0.194215,0.042137,10.267997,0.059386,35.453253
