#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637141938319104.000000,0.000000,0.000000,11.486550,4.114501,0.094047,0.041343,6.842120,0.049947,22.249713
1403637141988318976.000000,0.000000,0.000000,12.407271,2.687615,0.094297,0.040509,7.063723,0.041755,21.191074
1403637142038319104.000000,0.000000,0.000000,11.689550,5.697029,0.090038,0.044849,7.696438,1.124920,27.854122
1403637142088318976.000000,0.000000,0.000000,12.197222,5.650507,0.124114,6.485090,1.642837,0.000541,25.090493
1403637142138319104.000000,0.000000,0.000000,11.972583,4.238186,0.068049,2.872961,2.693160,0.000930,24.000055
1403637142188318976.000000,0.000000,0.000000,11.936117,5.721311,0.094789,2.643030,2.202305,0.000607,27.230131
1403637142238319104.000000,0.000000,0.000000,14.574446,3.750109,0.083967,3.440273,2.704596,0.000800,25.666434
1403637142288318976.000000,0.000000,0.000000,12.776407,5.226600,0.066481,1.688962,1.194885,0.507041,28.243586
1403637142338319104.000000,0.000000,0.000000,11.548605,6.251040,0.088412,3.492049,2.899507,0.000831,26.351000
1403637142388318976.000000,0.000000,0.000000,12.706123,3.466455,0.096318,1.819978,1.587805,0.000679,23.435890
1403637142438319104.000000,0.000000,0.000000,12.047689,4.715760,0.100208,1.702196,1.612587,0.000423,25.505187
1403637142488318976.000000,0.000000,0.000000,12.841457,5.352064,0.120650,1.854406,1.546189,0.000434,28.236623
1403637142538319104.000000,0.000000,0.000000,12.868820,5.892630,0.105144,1.848104,1.448369,0.432807,28.957343
1403637142588318976.000000,0.000000,0.000000,10.899068,6.037709,0.089905,1.827637,1.355815,0.000437,28.957659
