#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637137438319104.000000,0.000000,0.000000,18.124888,7.463614,0.112892,0.046920,6.940075,0.361866,40.368035
1403637137488318976.000000,0.000000,0.000000,15.536268,4.712514,0.095973,0.047369,10.534663,0.081600,33.117045
1403637137538319104.000000,0.000000,0.000000,16.418859,5.851886,0.093052,0.042102,6.551853,0.066689,32.815679
1403637137588318976.000000,0.000000,0.000000,16.186925,4.623038,0.092077,0.042783,5.399463,0.312199,32.330101
1403637137638319104.000000,0.000000,0.000000,15.805720,5.797543,0.100880,0.045939,6.520039,0.074381,36.360233
1403637137688318976.000000,0.000000,0.000000,14.950470,4.108038,0.084525,0.035365,5.059742,0.581698,29.952986
1403637137738319104.000000,0.000000,0.000000,18.225985,6.171569,0.116193,0.035891,5.395098,0.073255,38.296446
1403637137788318976.000000,0.000000,0.000000,15.700082,3.816223,0.103990,0.024937,4.112265,0.252508,29.136036
1403637137838319104.000000,0.000000,0.000000,14.584178,3.267796,0.101245,0.047916,5.919467,0.039108,26.608337
1403637137888318976.000000,0.000000,0.000000,15.671081,2.992220,0.081138,0.042364,8.445210,0.461145,28.618203
1403637137938319104.000000,0.000000,0.000000,13.854540,2.591321,0.113106,0.081640,9.778562,0.098212,25.196484
1403637137988318976.000000,0.000000,0.000000,17.328510,2.255579,0.071693,0.056272,8.935189,0.049103,28.002917
1403637138038319104.000000,0.000000,0.000000,16.734052,2.585337,0.086850,0.045789,9.284880,0.437077,26.329163
1403637138088318976.000000,0.000000,0.000000,17.547297,2.843566,0.088645,0.034473,6.798002,0.142212,29.506823
1403637138138319104.000000,0.000000,0.000000,16.270833,5.759861,0.130407,0.050977,6.129649,0.044364,34.860988
1403637138188318976.000000,0.000000,0.000000,17.179844,6.433695,0.118668,0.055223,10.883861,0.061010,36.975946
1403637138238319104.000000,0.000000,0.000000,13.671136,7.136924,0.123615,0.047223,7.220623,0.041258,32.917544
1403637138288318976.000000,0.000000,0.000000,17.511037,7.947861,0.129035,0.082376,10.858274,0.635682,38.483161
1403637138338319104.000000,0.000000,0.000000,15.078872,3.782490,0.074333,0.049814,10.340962,0.086972,28.854024
1403637138388318976.000000,0.000000,0.000000,15.535403,4.303427,0.092168,0.025630,6.589417,0.073503,29.192024
1403637138438319104.000000,0.000000,0.000000,15.575958,6.854187,0.127266,0.051440,7.522886,0.459761,36.519554
1403637138488318976.000000,0.000000,0.000000,16.968155,5.702558,0.075342,0.064508,8.408928,0.105277,32.746890
1403637138538319104.000000,0.000000,0.000000,16.554130,8.014111,0.111384,0.064711,10.586726,0.088025,39.484938
