#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.296997,0.106976,11.890443,5.536636,5.536636,85.391820
4.001778,0.114871,11.723368,6.153232,6.153232,85.632054
4.134503,0.120056,11.684542,5.841572,5.841572,85.228892
4.076528,0.115196,11.438218,7.129536,7.129536,84.182032
4.142006,0.131737,12.026881,6.005684,6.005684,87.897160
5.390546,0.117180,12.721379,6.571464,6.571464,88.912872
4.197614,0.115342,12.694688,5.749855,5.749855,89.101355
4.543324,0.094021,12.883218,8.166222,8.166222,91.546056
4.702669,0.094587,11.213956,8.337493,8.337493,90.504327
4.431966,0.100232,11.757216,6.373379,6.373379,88.310219
4.803613,0.101040,15.128111,8.527840,8.527840,101.224945
5.431809,0.091777,11.504869,8.040566,8.040566,92.735131
8.714486,0.126227,19.447869,5.609287,5.609287,110.031319
6.281587,0.156261,15.953606,8.478575,8.478575,102.011307
5.230008,0.115287,11.135006,7.845192,7.845192,93.866582
4.684909,0.090804,15.531576,7.916358,7.916358,100.043330
5.824646,0.121133,13.595023,9.522038,9.522038,99.314430
6.052567,0.095152,15.399057,7.237050,7.237050,102.768288
9.109188,0.140881,22.963454,7.345609,7.345609,119.483949
5.792193,0.145734,13.810032,7.628280,7.628280,109.436300
10.426167,0.205697,21.782007,6.687560,6.687560,122.396997
7.738362,0.225329,19.327161,8.960837,8.960837,131.168116
7.946287,0.184497,20.018109,8.667816,8.667816,123.068832
7.734515,0.257609,18.959551,6.600431,6.600431,123.402706
7.186473,0.147142,17.370911,8.028769,8.028769,131.986537
7.556573,0.154021,18.394351,8.022847,8.022847,129.184820
7.878215,0.145482,20.157622,8.732086,8.732086,129.944350
9.439016,0.277129,29.839688,7.362381,7.362381,135.970381
6.944005,0.115101,18.128342,13.554865,13.554865,137.557752
7.195603,0.127364,18.899002,6.896766,6.896766,127.948367
9.251789,0.138795,21.820258,10.202710,10.202710,137.996447
7.227925,0.134119,17.694800,9.466881,9.466881,128.270474
7.681817,0.141666,18.768813,8.897948,8.897948,136.797415
7.955940,0.153021,22.234891,12.016402,12.016402,133.198872
7.349564,0.141046,17.821993,7.143565,7.143565,124.225283
8.807667,0.154077,19.657083,10.801583,10.801583,138.548826
7.990645,0.226600,19.149309,8.158129,8.158129,134.253687
7.580893,0.147452,21.636269,9.285833,9.285833,136.290151
7.228938,0.144868,20.016394,9.155290,9.155290,133.884740
6.712800,0.170453,19.073749,7.466599,7.466599,130.900922
7.465507,0.161677,19.845220,9.291818,9.291818,136.905795
7.462550,0.210768,23.865727,8.187062,8.187062,141.677011
8.910331,0.211747,20.937025,10.337665,10.337665,143.722146
7.083347,0.219286,20.631620,9.954856,9.954856,143.468406
7.678408,0.277352,21.229875,12.119477,12.119477,149.801348
8.001432,0.292828,23.830702,8.839054,8.839054,151.836453
6.325880,0.292954,22.212469,10.221656,10.221656,153.583182
7.474120,0.282899,23.203380,8.817696,8.817696,151.823388
6.954761,0.266715,22.170876,8.220907,8.220907,154.873538
8.473360,0.442430,22.238423,10.207285,10.207285,154.369247
6.400773,0.226231,22.481372,8.412879,8.412879,159.070788
6.234198,0.222895,22.436622,10.765492,10.765492,155.994517
6.829407,0.246698,22.401807,11.478270,11.478270,162.190919
6.538626,0.223686,27.844932,10.496788,10.496788,165.998138
5.650999,0.278598,29.641836,13.748055,13.748055,170.915852
7.178191,0.262069,31.900976,8.732848,8.732848,161.788478
6.557207,0.175877,32.241651,10.397500,10.397500,165.637587
9.356370,0.407133,35.828770,15.507611,15.507611,190.427881
6.971324,0.259051,34.049788,10.378940,10.378940,195.307022
7.336264,0.227134,30.622189,13.481181,13.481181,170.443622
6.480226,0.247385,30.431646,10.964190,10.964190,170.784118
7.315801,0.225779,38.678255,12.474185,12.474185,193.729828
6.490797,0.253174,31.495928,12.303500,12.303500,182.348467
6.543613,0.306931,25.179539,12.485306,12.485306,163.354273
7.100046,0.262286,26.388787,12.355210,12.355210,168.898894
8.108840,0.219640,30.558349,9.173583,9.173583,166.745016
9.063341,0.300800,31.984359,12.332413,12.332413,177.702170
9.532411,0.224731,33.230285,10.533104,10.533104,172.336454
8.227493,0.251152,28.618238,9.834715,9.834715,173.160344
6.749677,0.275299,30.207994,10.761137,10.761137,161.089984
6.709466,0.167111,26.984403,10.601326,10.601326,171.361554
8.713968,0.347475,32.866340,12.421866,12.421866,172.252480
7.135432,0.260192,31.633487,11.045583,11.045583,185.658715
7.118734,0.230093,27.737699,9.863137,9.863137,167.975541
8.912919,0.411643,26.631150,10.632211,10.632211,173.402843
7.839072,0.244064,26.090699,10.058182,10.058182,174.488208
8.762985,0.269986,28.450595,12.595735,12.595735,175.638881
8.753853,0.377072,29.706051,10.104986,10.104986,174.809879
7.778883,0.256492,30.497309,14.043896,14.043896,196.702569
7.549617,0.266033,28.235615,11.405726,11.405726,175.868251
7.051966,0.312703,28.631185,10.335191,10.335191,172.353766
7.651386,0.362558,28.427698,6.736084,6.736084,172.245492
7.341666,0.299939,28.221908,12.486988,12.486988,191.159179
