#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
13.922942,0.242802,36.239354,12.523570,12.523570,203.278411
9.587658,0.141125,34.348843,13.618620,13.618620,199.513387
9.178664,0.119897,34.119882,11.075463,11.075463,213.761290
17.451739,0.224693,35.020243,11.815971,11.815971,207.894617
17.541407,0.396447,43.210910,11.597811,11.597811,219.809742
10.433664,0.137224,26.341957,13.821143,13.821143,214.039461
9.018091,0.140274,25.644971,12.400377,12.400377,200.882308
8.527736,0.122922,29.820493,12.014706,12.014706,199.178441
11.313069,0.126631,25.588190,11.991607,11.991607,210.876782
8.424450,0.100116,25.949998,12.380618,12.380618,211.484347
11.038914,0.094454,27.580649,10.820253,10.820253,208.875118
25.467510,0.247286,49.423763,15.688813,15.688813,257.742975
9.911610,0.107226,29.324343,13.787804,13.787804,205.683152
16.624391,0.215860,36.835670,12.724808,12.724808,223.120047
21.548215,0.123634,26.880826,12.531328,12.531328,218.779537
11.078657,0.115085,27.330287,13.022524,13.022524,196.549762
11.213223,0.131702,30.899981,12.209945,12.209945,213.062121
11.630017,0.122234,26.777337,17.375552,17.375552,202.130268
19.414960,0.165919,32.243373,13.231174,13.231174,212.043578
11.185585,0.125577,28.099715,16.004035,16.004035,198.492540
11.797944,0.121898,28.176541,16.827448,16.827448,201.191271
12.495559,0.118320,28.114648,16.441486,16.441486,252.991226
21.888223,0.136488,26.029572,11.897893,11.897893,217.434257
13.709982,0.232169,43.805240,15.254805,15.254805,227.117295
