#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.087985,0.242219,24.596304,14.902759,14.902759,203.181551
7.322987,0.310827,28.544258,9.744193,9.744193,197.552558
7.055291,0.226206,24.361683,13.579585,13.579585,199.094483
7.601728,0.282942,25.996497,11.282740,11.282740,195.547562
14.437888,0.447965,41.360878,11.133555,11.133555,206.616315
14.178831,0.568188,31.361822,15.159692,15.159692,210.463767
7.566308,0.257197,33.754705,10.669778,10.669778,194.817469
9.147829,0.259121,26.430428,10.303668,10.303668,191.814301
8.680557,0.244169,36.096088,13.238183,13.238183,199.118876
8.215599,0.233125,34.816371,12.633484,12.633484,197.505646
17.980533,0.403185,46.656516,10.132394,10.132394,225.065740
10.780449,0.267183,33.108220,8.573687,8.573687,201.295076
15.389276,0.394421,38.185199,13.150934,13.150934,217.453682
18.862860,0.443125,51.597946,8.274801,8.274801,246.408978
11.710583,0.226134,35.711166,7.594032,7.594032,214.136339
21.527126,0.503926,45.639358,11.041316,11.041316,231.048181
13.197240,0.290253,36.174772,13.193788,13.193788,213.547502
9.106523,0.230579,32.514896,13.875848,13.875848,202.733376
9.591743,0.247487,33.289892,13.527772,13.527772,207.376485
8.723417,0.181661,29.810815,15.649570,15.649570,198.407495
8.778405,0.172626,29.295611,11.333024,11.333024,203.112546
8.181126,0.154063,27.694683,15.711433,15.711433,202.445124
7.297869,0.337509,23.280934,14.934660,14.934660,200.430070
6.858502,0.238898,23.031346,15.162021,15.162021,204.691092
6.377918,0.336205,22.152535,13.806257,13.806257,197.227573
6.686011,0.268812,22.543569,17.111367,17.111367,206.000131
6.900369,0.244687,27.513970,11.125065,11.125065,196.445764
7.025920,0.226100,32.558119,17.771127,17.771127,208.054099
7.067817,0.303417,28.830457,11.510502,11.510502,212.079111
7.041624,0.299022,28.259229,10.945987,10.945987,208.465332
9.766531,0.328330,33.654296,14.301270,14.301270,217.505442
13.857791,0.551332,47.894219,11.621034,11.621034,252.234296
7.209174,0.300103,28.080016,12.340513,12.340513,215.218302
10.391095,0.229074,39.809743,9.964784,9.964784,238.709347
8.524081,0.225910,37.743485,10.713973,10.713973,259.209583
