#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715893584058112.000000,0.000000,0.000000,16.085845,3.406853,0.050155,0.048151,8.772664,0.705723,25.053098
1403715893634057984.000000,0.000000,0.000000,17.396415,6.874182,0.047445,0.102210,9.601883,0.080429,30.105773
1403715893684058112.000000,0.000000,0.000000,16.851608,4.159546,0.057441,0.062433,10.255803,0.115147,30.581843
1403715893734057984.000000,0.000000,0.000000,14.173054,4.090723,0.050298,0.049615,7.472044,0.664500,26.593886
1403715893784058112.000000,0.000000,0.000000,14.526707,4.302635,0.060203,0.106447,11.107559,0.110640,27.080412
1403715893834057984.000000,0.000000,0.000000,13.938827,7.355194,0.091700,0.034008,7.740625,0.091238,33.257492
1403715893884058112.000000,0.000000,0.000000,15.483806,6.187840,0.054774,0.039921,8.316957,0.932721,30.074266
1403715893934057984.000000,0.000000,0.000000,14.974364,7.299014,0.098594,0.069198,8.631877,0.111002,34.736050
1403715893984058112.000000,0.000000,0.000000,14.348869,4.813318,0.058288,0.044935,7.732506,0.108618,28.639798
1403715894034057984.000000,0.000000,0.000000,16.035418,4.171185,0.064309,0.047599,5.604262,0.730588,31.231119
1403715894084058112.000000,0.000000,0.000000,15.304364,4.317393,0.066204,0.086822,9.467657,0.102738,29.059292
1403715894134057984.000000,0.000000,0.000000,14.059573,7.963724,0.081561,0.043531,7.694253,0.075080,36.060037
1403715894184058112.000000,0.000000,0.000000,15.092419,4.561343,0.066744,0.035828,6.561131,0.553287,33.575403
1403715894234057984.000000,0.000000,0.000000,14.830939,7.910862,0.126421,0.063522,7.078875,0.066952,38.968337
1403715894284058112.000000,0.000000,0.000000,14.267116,5.052796,0.070871,0.026128,5.904679,0.046517,29.471080
1403715894334057984.000000,0.000000,0.000000,15.908788,6.405174,0.061778,0.036427,6.644200,0.648687,33.383142
1403715894384058112.000000,0.000000,0.000000,14.496144,6.255643,0.068712,0.087453,7.820529,0.071206,31.639403
1403715894434057984.000000,0.000000,0.000000,12.102150,6.348282,0.054633,0.063765,8.971023,0.076312,31.988886
1403715894484058112.000000,0.000000,0.000000,12.493234,4.671161,0.075325,0.029605,6.195904,0.950497,29.532895
1403715894534057984.000000,0.000000,0.000000,13.600689,7.027297,0.083256,0.057791,9.854221,0.076305,35.861588
1403715894584058112.000000,0.000000,0.000000,14.198387,6.893219,0.106431,0.030537,5.494023,0.058595,35.005012
1403715894634057984.000000,0.000000,0.000000,16.741135,5.173242,0.065073,0.020497,7.041279,0.518909,34.609071
1403715894684058112.000000,0.000000,0.000000,13.959322,10.422571,0.084158,0.034298,6.737580,0.068680,42.205156
1403715894734057984.000000,0.000000,0.000000,13.356462,6.741337,0.078732,0.028989,6.044888,1.242523,35.210142
1403715894784058112.000000,0.000000,0.000000,16.578375,8.114098,0.089776,0.078516,12.852628,0.112248,41.543790
1403715894834057984.000000,0.000000,0.000000,14.080295,7.774184,0.080895,0.040817,7.409586,0.096788,36.317152
1403715894884058112.000000,0.000000,0.000000,14.594548,4.653824,0.075843,0.039656,7.174025,0.071128,32.400489
1403715894934057984.000000,0.000000,0.000000,14.059732,7.532008,0.095845,0.040247,7.820108,0.065980,39.894550
1403715894984058112.000000,0.000000,0.000000,13.750302,6.471223,0.077140,0.036393,9.812381,0.082390,34.147607
1403715895034057984.000000,0.000000,0.000000,13.455750,5.593749,0.092855,0.035055,6.825081,0.673121,32.549468
1403715895084058112.000000,0.000000,0.000000,12.995263,5.983486,0.075952,0.072265,9.223030,0.102438,31.670195
1403715895134057984.000000,0.000000,0.000000,12.627853,8.391755,0.080385,0.070172,11.431306,0.088290,37.006551
1403715895184058112.000000,0.000000,0.000000,12.720585,8.448885,0.061719,0.035200,6.163811,0.450305,41.008117
1403715895234057984.000000,0.000000,0.000000,14.754543,7.570720,0.137363,0.056187,7.476858,0.059613,43.352162
1403715895284058112.000000,0.000000,0.000000,14.894815,6.028106,0.067473,0.035056,8.814744,0.603983,41.750428
1403715895334057984.000000,0.000000,0.000000,13.019770,6.282222,0.053215,0.128389,7.879299,0.098939,35.515754
1403715895384058112.000000,0.000000,0.000000,11.991404,5.939700,0.064930,0.034728,6.351226,0.044518,34.079327
1403715895434057984.000000,0.000000,0.000000,12.519804,8.605788,0.056396,0.034377,7.237244,0.506229,40.371217
1403715895484058112.000000,0.000000,0.000000,13.642282,6.979836,0.063819,0.050074,6.371303,0.058161,41.308585
1403715895534057984.000000,0.000000,0.000000,12.360008,6.533760,0.073389,0.017051,8.756708,0.114011,35.422733
1403715895584058112.000000,0.000000,0.000000,12.701680,5.961581,0.056146,0.025275,6.441529,0.541804,33.188981
1403715895634057984.000000,0.000000,0.000000,12.560088,5.735747,0.077180,0.042487,6.846065,0.050814,32.722317
1403715895684058112.000000,0.000000,0.000000,11.811632,7.469926,0.066606,0.016144,5.249196,0.036966,35.129728
1403715895734057984.000000,0.000000,0.000000,12.734877,4.632828,0.088787,0.023040,5.660402,0.313061,29.240555
1403715895784058112.000000,0.000000,0.000000,10.711800,4.270329,0.102022,0.045893,7.778028,0.045081,28.797953
1403715895834057984.000000,0.000000,0.000000,12.555716,4.581787,0.096359,0.019828,5.391459,0.270497,29.586416
1403715895884058112.000000,0.000000,0.000000,12.180218,7.202628,0.107429,0.032186,5.132191,0.039391,34.099736
1403715895934057984.000000,0.000000,0.000000,12.485778,6.541619,0.152335,0.030562,7.814628,0.232824,33.729879
1403715895984058112.000000,0.000000,0.000000,12.878332,5.490209,0.098290,0.050855,6.289534,0.058027,36.747154
1403715896034057984.000000,0.000000,0.000000,11.319988,5.223565,0.137860,0.031341,6.081002,0.332005,27.323344
1403715896084058112.000000,0.000000,0.000000,14.228780,4.330543,0.093485,0.029801,4.707730,0.017890,31.781678
1403715896134057984.000000,0.000000,0.000000,14.113908,4.392126,0.099883,0.025929,5.470393,0.241874,33.815937
1403715896184058112.000000,0.000000,0.000000,12.596954,4.714616,0.093705,0.039831,13.452782,0.111947,31.097920
1403715896234057984.000000,0.000000,0.000000,12.676912,6.137536,0.107771,0.022435,6.083032,0.647375,36.662216
1403715896284058112.000000,0.000000,0.000000,13.060417,7.238826,0.116098,0.082100,12.445068,0.109694,36.589474
1403715896334057984.000000,0.000000,0.000000,12.257569,9.150178,0.114463,0.033597,8.155634,0.562388,39.405498
1403715896384058112.000000,0.000000,0.000000,11.336469,8.079171,0.114732,0.057277,8.752910,0.108168,37.270954
1403715896434057984.000000,0.000000,0.000000,11.740923,7.452848,0.120325,0.030549,12.248635,0.097098,35.916220
1403715896484058112.000000,0.000000,0.000000,12.728860,7.097886,0.118944,0.045654,10.888884,0.686664,33.582663
1403715896534057984.000000,0.000000,0.000000,13.577041,6.251361,0.108214,0.059879,12.921799,0.109918,35.361725
1403715896584058112.000000,0.000000,0.000000,12.312881,7.184218,0.111154,0.055510,12.821503,0.093110,36.208117
1403715896634057984.000000,0.000000,0.000000,13.687818,7.625836,0.109635,0.066192,13.263822,0.833359,38.785136
1403715896684058112.000000,0.000000,0.000000,12.557003,5.130034,0.105983,0.040716,10.762370,0.137653,30.404019
1403715896734057984.000000,0.000000,0.000000,13.718846,4.760973,0.069753,0.057187,14.124300,0.094971,33.398783
1403715896784058112.000000,0.000000,0.000000,12.316844,5.167790,0.066011,0.055935,12.017174,0.090919,31.990884
1403715896834057984.000000,0.000000,0.000000,12.988600,5.391267,0.084191,0.046449,10.023007,0.718443,32.200877
1403715896884058112.000000,0.000000,0.000000,13.976452,5.332029,0.065521,0.049849,11.435960,0.124340,33.538441
1403715896934057984.000000,0.000000,0.000000,13.169136,4.888401,0.119173,0.045556,10.689773,0.114720,32.311145
1403715896984058112.000000,0.000000,0.000000,14.174988,5.298631,0.110314,0.041002,11.026248,0.717272,32.776013
1403715897034057984.000000,0.000000,0.000000,11.736631,7.535899,0.069007,0.061886,13.076011,0.120951,37.233227
1403715897084058112.000000,0.000000,0.000000,14.827224,6.170058,0.100806,0.040556,13.204951,0.119215,35.640279
1403715897134057984.000000,0.000000,0.000000,14.198938,5.152162,0.067802,0.039573,9.986294,0.056506,33.981317
1403715897184058112.000000,0.000000,0.000000,12.645876,5.846819,0.148813,0.044379,13.484815,0.622379,33.704563
1403715897234057984.000000,0.000000,0.000000,12.257771,7.072233,0.146747,0.072821,13.113410,0.135364,38.053529
1403715897284058112.000000,0.000000,0.000000,13.535945,5.302749,0.141638,0.048024,13.323411,0.137483,36.878268
1403715897334057984.000000,0.000000,0.000000,13.142008,4.974153,0.095850,0.045391,15.270966,0.077974,32.911057
1403715897384058112.000000,0.000000,0.000000,13.837797,5.095909,0.098408,0.041863,13.420391,0.731088,35.239851
1403715897434057984.000000,0.000000,0.000000,12.018951,5.583127,0.089087,0.085409,18.226816,0.180428,32.148677
1403715897484058112.000000,0.000000,0.000000,11.155640,4.735494,0.103037,0.047382,14.496120,0.123397,31.467471
1403715897534057984.000000,0.000000,0.000000,11.296124,5.505284,0.074123,0.041821,10.588366,0.611652,31.753492
1403715897584058112.000000,0.000000,0.000000,11.931265,6.124319,0.155802,0.070192,13.738446,0.115877,33.058345
1403715897634057984.000000,0.000000,0.000000,13.247829,6.660184,0.106794,0.046581,13.744648,0.087213,38.382772
1403715897684058112.000000,0.000000,0.000000,12.013913,7.305724,0.161135,0.038457,8.821911,0.582432,38.103088
1403715897734057984.000000,0.000000,0.000000,12.376300,6.325092,0.114591,0.077679,8.709964,0.089975,34.772030
1403715897784058112.000000,0.000000,0.000000,12.163709,7.336676,0.116867,0.024904,6.387740,0.055799,37.434744
1403715897834057984.000000,0.000000,0.000000,13.639723,6.956933,0.117607,0.039581,5.639270,0.603606,40.381926
1403715897884058112.000000,0.000000,0.000000,12.403401,5.369207,0.103441,0.068091,6.020859,0.085336,34.447687
1403715897934057984.000000,0.000000,0.000000,12.176328,6.143457,0.114705,0.026006,4.396875,0.509263,35.294813
1403715897984058112.000000,0.000000,0.000000,12.700343,8.656300,0.200942,0.118059,11.172852,0.071573,40.561541
1403715898034057984.000000,0.000000,0.000000,13.002611,7.695664,0.100582,0.031689,4.819411,0.037539,37.073898
1403715898084058112.000000,0.000000,0.000000,10.813775,4.662445,0.098511,0.054438,9.363385,0.129364,30.579775
1403715898134057984.000000,0.000000,0.000000,11.672634,4.945251,0.089956,0.027293,5.322974,0.628510,33.915017
1403715898184058112.000000,0.000000,0.000000,12.825933,4.854665,0.116551,0.059316,6.702827,0.050956,31.230416
1403715898234057984.000000,0.000000,0.000000,12.840652,7.049394,0.099354,0.054217,8.924552,0.071259,37.202254
1403715898284058112.000000,0.000000,0.000000,14.596540,6.522801,0.096184,0.040486,7.853985,0.058835,38.944301
1403715898334057984.000000,0.000000,0.000000,12.126335,4.864730,0.080631,0.042205,10.015602,1.281508,30.895731
1403715898384058112.000000,0.000000,0.000000,11.696057,5.896594,0.121974,0.080200,9.186776,0.153926,34.701897
1403715898434057984.000000,0.000000,0.000000,12.220567,5.027138,0.100180,0.050072,10.957704,0.106699,32.326385
1403715898484058112.000000,0.000000,0.000000,13.914861,4.229942,0.106963,0.047939,8.955929,0.079288,30.476073
1403715898534057984.000000,0.000000,0.000000,11.911558,4.646372,0.085198,0.053563,7.853899,0.116194,30.220555
1403715898584058112.000000,0.000000,0.000000,11.129291,6.131943,0.122686,0.044142,8.779626,0.078485,31.407215
1403715898634057984.000000,0.000000,0.000000,11.703547,7.739553,0.107846,0.036198,7.747514,0.999938,33.612402
