#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.112448,0.251103,19.742455,9.319659,9.319659,183.747314
6.867463,0.312055,20.259404,13.439326,13.439326,201.889408
6.376290,0.312874,22.413711,11.534765,11.534765,188.139164
8.567064,0.360287,32.758309,10.626312,10.626312,200.888237
13.632609,0.566983,32.499785,14.183182,14.183182,210.234512
7.251795,0.270205,22.929878,9.126503,9.126503,199.244528
6.469798,0.267951,22.727805,12.758129,12.758129,198.496802
7.661227,0.237393,20.010168,9.603619,9.603619,195.024500
6.015995,0.230735,22.792943,9.003797,9.003797,181.772842
7.176160,0.291358,20.260749,11.143556,11.143556,198.272749
6.491067,0.354332,23.059843,11.091255,11.091255,181.603628
7.045984,0.597973,25.011957,13.076347,13.076347,181.618209
8.340585,0.555906,34.581573,11.813985,11.813985,197.846808
6.701810,0.324025,31.524435,18.446066,18.446066,204.414093
8.592027,0.346657,31.408700,13.488836,13.488836,183.060536
7.049657,0.364982,33.017316,12.961969,12.961969,180.945811
7.433950,0.450927,31.546860,18.510427,18.510427,202.204335
8.737987,0.297306,28.548409,18.228439,18.228439,201.492440
8.001112,0.270128,31.732304,21.555022,21.555022,207.777041
7.969431,0.249230,27.130786,16.427079,16.427079,198.455535
7.225619,0.268403,31.322288,21.240425,21.240425,205.766569
7.177430,0.304988,27.024151,23.550865,23.550865,202.431123
7.660461,0.237928,28.323760,21.394636,21.394636,213.236519
10.862459,0.311571,33.068717,20.139987,20.139987,205.595807
14.108903,0.290681,44.756269,17.892280,17.892280,221.112490
7.443925,0.305571,33.988350,16.510697,16.510697,199.693661
7.833019,0.323962,34.092602,19.167371,19.167371,203.012091
8.165672,0.239863,32.629865,19.160017,19.160017,195.236317
8.262655,0.222706,33.099374,14.592682,14.592682,201.830333
8.379144,0.224133,30.333433,20.146662,20.146662,200.611093
7.781039,0.232347,31.557582,17.637896,17.637896,195.090406
8.200655,0.247819,31.162519,18.983170,18.983170,200.258076
8.642509,0.251529,51.992703,14.500512,14.500512,222.467794
9.586519,0.227868,39.211651,14.788295,14.788295,210.556887
14.636755,0.259238,29.305238,16.836173,16.836173,208.516633
11.788650,0.264205,33.719759,17.376387,17.376387,211.157126
10.899023,0.319944,34.566350,15.687542,15.687542,212.992401
12.267980,0.428920,41.745876,14.940077,14.940077,219.492830
17.431610,0.373993,44.136497,19.368349,19.368349,252.872599
18.217393,0.435485,51.456946,19.577058,19.577058,255.686724
9.582299,0.219328,30.428256,18.183328,18.183328,210.729562
10.101034,0.225287,34.617246,16.667386,16.667386,222.995927
9.670175,0.316117,30.985409,19.506624,19.506624,226.827742
9.612542,0.332686,30.586150,18.875424,18.875424,214.336079
13.188664,0.506555,41.577738,19.345826,19.345826,232.490379
14.302720,0.382751,26.575840,22.199354,22.199354,214.697531
15.026628,0.803070,40.564637,22.691756,22.691756,235.738911
9.705913,0.468517,35.312024,18.920171,18.920171,211.353583
8.355383,0.266215,24.176639,24.664054,24.664054,207.189222
8.024031,0.225742,28.031381,26.594667,26.594667,211.553871
7.554002,0.359785,29.122851,23.988411,23.988411,202.311734
6.397975,0.295458,24.749528,17.941138,17.941138,188.570776
12.375283,0.559725,33.251456,20.595855,20.595855,215.308639
8.134912,0.377253,25.209398,23.602010,23.602010,212.475525
8.259321,0.338812,29.973521,24.386648,24.386648,206.253673
8.498925,0.301934,35.990978,17.419639,17.419639,218.667973
8.760901,0.256019,29.675792,20.825974,20.825974,202.556976
8.707641,0.300569,32.518834,21.109685,21.109685,209.178522
8.910529,0.251483,30.600446,25.558098,25.558098,207.332810
8.739096,0.279699,36.957902,17.623657,17.623657,207.376568
8.080747,0.284313,34.802634,19.790744,19.790744,200.612956
8.747111,0.334340,34.573332,22.251489,22.251489,203.497148
16.062285,0.407601,41.923177,17.945094,17.945094,217.300914
17.445339,0.373877,48.322027,18.223582,18.223582,226.723899
9.638091,0.259432,40.301411,22.066469,22.066469,218.602748
16.958975,0.514607,40.143610,14.789373,14.789373,221.680635
9.232928,0.196932,43.697458,19.966846,19.966846,224.217535
8.837147,0.337044,36.675871,17.845516,17.845516,208.795301
9.340972,0.211816,31.471355,20.941216,20.941216,204.997092
9.428889,0.213600,34.887861,20.521036,20.521036,212.598020
11.322412,0.288539,34.460379,21.248681,21.248681,215.274036
10.382801,0.233645,33.383877,22.305254,22.305254,211.267855
9.507873,0.197595,33.148471,17.649467,17.649467,210.403151
12.186433,0.503329,39.800155,16.218768,16.218768,220.813944
8.942661,0.260554,32.846253,17.351059,17.351059,220.356777
10.053283,0.352333,32.941938,12.967716,12.967716,208.120215
7.704091,0.313994,26.601559,17.249898,17.249898,209.914335
11.699862,0.317981,36.044224,14.404531,14.404531,216.726777
9.537755,0.375984,36.030678,14.757590,14.757590,213.011174
14.376438,0.511093,45.697371,13.593341,13.593341,229.980349
8.960242,0.257065,33.717079,15.624249,15.624249,215.224756
7.035248,0.276816,24.243747,16.675462,16.675462,208.571531
7.913474,0.372948,25.638538,15.385364,15.385364,218.466092
7.899864,0.235815,27.142996,15.877074,15.877074,214.698265
7.309674,0.267206,30.574956,14.742341,14.742341,219.612943
8.699051,0.244016,35.981332,18.529014,18.529014,233.004454
8.838455,0.336151,34.520300,18.669354,18.669354,230.683613
9.793373,0.332332,36.287323,19.106351,19.106351,258.195766
8.734014,0.332406,35.787173,18.060176,18.060176,235.806321
8.493785,0.478750,39.504718,23.258484,23.258484,271.110401
8.184953,0.264217,33.224540,19.974198,19.974198,243.746347
7.274857,0.280817,35.729148,19.434857,19.434857,265.520286
7.704946,0.434756,36.847094,20.844751,20.844751,249.212449
8.151198,0.365212,32.572545,15.573143,15.573143,241.834050
8.205268,0.418421,29.777091,20.562352,20.562352,239.373331
8.901665,0.369605,36.039596,20.353879,20.353879,260.029035
8.788341,0.359054,35.473833,17.884617,17.884617,242.054561
8.606461,0.350653,33.225586,15.865766,15.865766,239.139042
9.316768,0.305582,38.910135,24.531274,24.531274,267.487506
11.955952,0.280245,36.983160,20.426256,20.426256,247.927318
9.138344,0.309873,40.644569,20.936647,20.936647,262.258606
8.823111,0.275810,39.237553,18.196826,18.196826,266.053345
13.301608,0.297102,46.586726,20.209753,20.209753,275.215867
10.434261,0.263254,40.745560,18.661949,18.661949,267.624436
9.788095,0.234960,37.608119,23.174204,23.174204,266.649695
10.407359,0.236373,38.412447,28.571843,28.571843,273.252845
8.789173,0.316003,31.850329,23.101804,23.101804,265.093233
9.345127,0.280665,31.192244,18.708678,18.708678,263.858108
8.462742,0.349850,29.749028,22.024857,22.024857,242.366544
