#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393307505760512.000000,0.000000,0.000000,10.858497,8.576075,0.156612,0.070649,15.174388,0.118239,31.476170
1413393307555760384.000000,0.000000,0.000000,10.195493,5.468660,0.111746,0.065035,14.757083,0.079598,29.576253
1413393307605760512.000000,0.000000,0.000000,10.115883,4.764680,0.113380,0.044475,11.640927,0.570918,28.847435
1413393307655760384.000000,0.000000,0.000000,10.885887,8.014956,0.174209,0.070803,14.144389,0.116641,32.780288
1413393307705760512.000000,0.000000,0.000000,10.546840,7.724734,0.139403,0.068343,15.956224,0.089332,35.077506
1413393307755760384.000000,0.000000,0.000000,10.296669,6.945414,0.162002,0.066276,15.390707,0.084730,33.533407
1413393307805760512.000000,0.000000,0.000000,11.117135,5.151744,0.129409,0.067987,13.210619,0.107977,29.745959
1413393307855760384.000000,0.000000,0.000000,12.011121,5.429919,0.161322,0.065379,12.851397,0.098356,30.965997
1413393307905760512.000000,0.000000,0.000000,11.066689,7.724126,0.147019,0.070311,13.083071,0.575123,35.495993
1413393307955760384.000000,0.000000,0.000000,9.912511,7.299089,0.149054,0.087179,14.878964,0.138660,35.548255
1413393308005760512.000000,0.000000,0.000000,12.182867,7.856138,0.166111,0.078702,15.069546,0.124473,37.233128
1413393308055760384.000000,0.000000,0.000000,10.251772,5.910255,0.140574,0.071176,12.575627,0.127619,30.849897
1413393308105760512.000000,0.000000,0.000000,10.713923,5.845424,0.152408,0.093672,13.185434,0.126809,30.896020
1413393308155760384.000000,0.000000,0.000000,10.630016,5.507166,0.162048,0.060797,11.474381,0.676686,31.486004
1413393308205760512.000000,0.000000,0.000000,10.279312,5.088864,0.152926,0.064315,13.758652,0.073046,29.793091
1413393308255760384.000000,0.000000,0.000000,11.928540,5.136264,0.165006,0.078002,12.245545,0.100227,32.931772
1413393308305760512.000000,0.000000,0.000000,13.241921,6.248351,0.178249,0.071642,15.468659,0.114579,37.507598
1413393308355760384.000000,0.000000,0.000000,11.314604,5.325812,0.239841,0.061475,12.735992,0.064685,32.364554
1413393308405760512.000000,0.000000,0.000000,11.322143,7.937427,0.174932,0.063564,12.740867,0.598946,34.321200
1413393308455760384.000000,0.000000,0.000000,11.272681,5.181897,0.191567,0.054546,12.796576,0.116550,31.823792
1413393308505760512.000000,0.000000,0.000000,11.131020,5.119717,0.200692,0.076873,15.065873,0.084488,33.244704
