#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.415706,0.141101,37.691168,5.418074,5.418074,147.438908
3.474925,0.098732,16.928742,2.781724,2.781724,104.965729
6.684210,0.168310,31.751630,3.891067,3.891067,128.708969
7.084306,0.170147,37.066113,3.132369,3.132369,129.998154
6.671099,0.159609,26.786182,4.281766,4.281766,126.469881
7.435861,0.106246,17.607333,3.486212,3.486212,110.074740
6.038978,0.098575,15.994117,4.667646,4.667646,104.787615
3.709886,0.086308,14.594229,4.297047,4.297047,96.848067
3.205704,0.069340,12.738453,6.798761,6.798761,92.732693
3.159855,0.059496,11.656947,5.034011,5.034011,103.573584
2.681019,0.060312,10.975615,3.499102,3.499102,89.397099
2.501587,0.043809,9.533208,8.616882,8.616882,96.741312
2.622958,0.058880,10.190211,4.699664,4.699664,88.737633
2.690566,0.040164,9.966727,3.920866,3.920866,86.954507
2.930090,0.035319,10.102279,3.675683,3.675683,85.425000
2.346534,0.039908,9.303740,3.634275,3.634275,81.839840
1.993564,0.044153,6.983188,4.029582,4.029582,76.702552
3.243739,0.031222,11.622500,3.751979,3.751979,88.353381
2.739453,0.025936,9.414598,4.148544,4.148544,78.764107
5.974771,0.078882,28.407213,4.905542,4.905542,122.211084
3.643846,0.065735,14.222661,3.918793,3.918793,89.185243
2.591165,0.047374,8.967649,4.994294,4.994294,80.997423
4.745479,0.077179,15.929839,3.577714,3.577714,89.992411
2.778300,0.046492,8.202735,3.090179,3.090179,75.435067
5.041430,0.071355,19.006000,5.220420,5.220420,129.571486
3.021763,0.073473,8.577988,3.511733,3.511733,77.951478
3.232728,0.084088,11.512297,3.091662,3.091662,73.592033
3.800427,0.041249,8.037777,3.892091,3.892091,73.723024
3.834273,0.038085,11.134766,3.918307,3.918307,81.559781
3.975774,0.043094,10.083398,3.030813,3.030813,79.862315
4.983708,0.089294,6.574687,3.803351,3.803351,39.844612
4.598919,0.067142,11.581793,4.087151,4.087151,55.035674
5.109378,0.052646,17.069134,5.143372,5.143372,67.193377
5.682857,0.070716,17.692105,4.339018,4.339018,76.015738
5.707780,0.071045,15.296890,3.907159,3.907159,61.054704
3.418014,0.064608,8.722880,3.610193,3.610193,73.764202
5.305214,0.103162,17.068734,3.042711,3.042711,85.992352
5.570326,0.153480,14.877607,4.468543,4.468543,99.664372
5.908386,0.191273,13.767968,5.164746,5.164746,89.804509
3.116349,0.061280,8.819906,2.886037,2.886037,69.471718
3.908919,0.137164,11.318618,3.672441,3.672441,73.647918
4.636816,0.105824,13.658599,3.131628,3.131628,77.863601
4.109601,0.056534,9.237942,4.215274,4.215274,68.916113
3.663058,0.071840,10.920442,3.679602,3.679602,76.496226
3.868423,0.076148,10.761460,3.543658,3.543658,75.867066
6.315924,0.099788,12.183067,4.913959,4.913959,74.317344
6.139754,0.120060,16.374597,4.890105,4.890105,100.032399
3.676706,0.056815,9.972302,2.338216,2.338216,68.873140
4.680864,0.076545,11.452240,5.048443,5.048443,74.818193
4.343241,0.080972,9.800059,3.202245,3.202245,68.124525
4.435595,0.084227,12.154591,5.670964,5.670964,79.076396
3.697295,0.069583,9.924522,4.981793,4.981793,72.491606
4.215936,0.085630,11.517737,4.271153,4.271153,74.275735
4.153310,0.056911,10.730033,3.537528,3.537528,80.364665
