#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.708358,0,0,0,0
19.709980,0,0,0,0
15.840808,0,0,0,0
17.121130,0,0,0,0
16.461548,0,0,0,0
18.314188,0,0,0,0
18.783584,0,0,0,0
16.870476,0,0,0,0
23.432270,0,0,0,0
19.600426,0,0,0,0
19.604038,0,0,0,0
19.323356,0,0,0,0
21.959685,0,0,0,0
15.111657,0,0,0,0
21.622699,0,0,0,0
21.024152,0,0,0,0
21.675393,0,0,0,0
16.014869,0,0,0,0
26.266406,0,0,0,0
20.139072,0,0,0,0
24.344437,0,0,0,0
18.752722,0,0,0,0
20.215249,0,0,0,0
24.541856,0,0,0,0
17.411194,0,0,0,0
19.980225,0,0,0,0
18.425938,0,0,0,0
23.087745,0,0,0,0
17.153570,0,0,0,0
18.429772,0,0,0,0
19.804093,0,0,0,0
16.134610,0,0,0,0
18.905004,0,0,0,0
15.882924,0,0,0,0
16.865912,0,0,0,0
16.324655,0,0,0,0
14.417619,1,0,0,1982122744
13.665681,0,0,1072693248,28928
