#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.772881,0.069150,10.070789,6.412839,6.412839,88.998760
3.918523,0.054841,9.661673,4.819164,4.819164,55.626395
7.578943,0.105828,20.901046,8.715177,8.715177,83.447306
3.903494,0.075688,9.567434,5.178404,5.178404,89.370483
3.874261,0.111048,8.284402,5.604548,5.604548,89.842833
3.358319,0.093300,9.397867,5.728138,5.728138,86.948425
3.345787,0.084746,9.862525,4.855833,4.855833,82.483032
3.748602,0.126330,8.839762,8.459592,8.459592,86.854605
5.094896,0.106799,9.831575,7.999631,7.999631,92.738981
4.513776,0.197990,9.834652,6.242927,6.242927,89.414052
3.981488,0.106355,9.164448,6.535130,6.535130,86.168014
4.114987,0.116714,10.019381,6.938089,6.938089,85.253407
3.871388,0.090655,9.781711,5.698058,5.698058,90.362132
3.678659,0.103814,9.746177,6.016943,6.016943,85.028367
3.550742,0.096639,11.168178,6.440772,6.440772,98.291140
3.585519,0.109117,10.182455,8.492785,8.492785,96.254711
4.083607,0.103863,10.786194,7.633798,7.633798,88.413246
4.041520,0.110294,12.161332,6.426164,6.426164,92.405337
4.256221,0.116726,13.340240,5.750289,5.750289,94.995957
4.339147,0.146756,11.244100,4.366867,4.366867,100.369602
4.231571,0.131666,11.693586,7.239393,7.239393,98.550598
5.152493,0.101261,13.614084,8.033508,8.033508,99.396688
5.195977,0.149917,11.705543,7.534524,7.534524,98.148747
5.431014,0.126352,14.921784,7.297166,7.297166,97.723209
4.948386,0.105076,12.450777,6.190324,6.190324,93.970827
5.183751,0.134686,16.665040,6.410575,6.410575,99.925125
5.103864,0.106083,16.337311,5.508938,5.508938,101.735606
5.346759,0.123081,14.751973,8.035452,8.035452,99.718537
5.419416,0.129314,14.634619,6.356526,6.356526,96.662632
5.756492,0.115920,13.526759,6.577805,6.577805,102.688701
4.585140,0.083466,11.340032,7.442899,7.442899,91.260982
5.794509,0.117673,15.497808,7.773163,7.773163,95.263116
