#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638138695097088.000000,0.000000,0.000000,10.641664,2.480424,0.176787,0.955782,1.178137,0.000553,18.101241
1403638138745096960.000000,0.000000,0.000000,11.945349,6.415806,0.067795,1.061419,1.081063,0.000337,27.683331
1403638138795097088.000000,0.000000,0.000000,12.606069,3.341817,0.063552,1.109445,1.068274,0.000726,23.320770
1403638138845096960.000000,0.000000,0.000000,12.899805,2.304501,0.056679,2.176021,2.390933,0.240259,19.724068
1403638138895097088.000000,0.000000,0.000000,12.640258,2.341930,0.079962,0.024300,2.035098,0.015534,19.732445
1403638138945096960.000000,0.000000,0.000000,11.186886,3.761400,0.112958,0.037283,4.542171,0.039619,20.295316
1403638138995097088.000000,0.000000,0.000000,13.078733,5.647221,0.117088,0.022128,2.638257,0.015472,27.362276
1403638139045096960.000000,0.000000,0.000000,11.974146,6.172523,0.112483,0.033848,3.155263,0.016229,26.339812
1403638139095097088.000000,0.000000,0.000000,13.075059,5.222562,0.115138,0.022182,2.780009,0.015425,25.647722
1403638139145096960.000000,0.000000,0.000000,12.674595,6.028114,0.064310,0.021155,2.618444,0.030882,27.405700
1403638139195097088.000000,0.000000,0.000000,11.168913,2.284267,0.048116,0.032965,2.944932,0.018283,18.342665
1403638139245096960.000000,0.000000,0.000000,12.080040,4.372939,0.074787,0.023721,2.668833,0.015285,21.645187
1403638139295097088.000000,0.000000,0.000000,12.775653,5.067585,0.059072,0.023422,2.601635,0.015148,25.682211
1403638139345096960.000000,0.000000,0.000000,11.400990,2.159698,0.070275,0.025555,4.146281,0.183370,18.497703
