#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715535412143104.000000,0.000000,0.000000,11.813537,7.051006,0.102627,0.049376,9.376594,0.075389,32.900424
1403715535462142976.000000,0.000000,0.000000,13.951369,6.671945,0.094712,0.044870,10.153313,7.225422,33.391032
1403715535512143104.000000,0.000000,0.000000,11.459105,8.377390,0.109278,0.040851,9.592197,0.091808,35.146115
1403715535562142976.000000,0.000000,0.000000,10.649653,6.447509,0.100619,0.109405,12.591332,0.139513,36.981668
1403715535612143104.000000,0.000000,0.000000,11.259698,6.416706,0.119671,0.065690,15.294561,0.115490,33.411728
1403715535662142976.000000,0.000000,0.000000,9.746725,8.450975,0.121224,0.052757,10.216179,0.070222,35.537128
1403715535712143104.000000,0.000000,0.000000,11.533269,8.122158,0.107989,0.055207,11.595478,0.081479,33.259782
1403715535762142976.000000,0.000000,0.000000,11.228657,5.913184,0.106271,0.046207,10.210010,7.972577,32.515342
1403715535812143104.000000,0.000000,0.000000,12.473341,6.147382,0.119533,0.065902,11.727749,0.083226,32.113357
1403715535862142976.000000,0.000000,0.000000,11.073191,10.281858,0.109756,0.100887,13.212250,0.121110,35.464498
1403715535912143104.000000,0.000000,0.000000,12.126785,8.172798,0.120547,0.064776,12.773040,0.105931,35.573245
1403715535962142976.000000,0.000000,0.000000,10.971332,7.947959,0.107508,0.040188,10.066654,3.187393,34.345734
