#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393223305760512.000000,0.000000,0.000000,11.636508,5.071406,0.084332,0.047103,10.456089,0.059833,31.711680
1413393223355760384.000000,0.000000,0.000000,11.406686,7.753577,0.103911,0.051585,9.727813,0.051741,35.272718
1413393223405760512.000000,0.000000,0.000000,10.344631,8.546862,0.108303,0.042489,8.645467,0.051150,34.776294
1413393223455760384.000000,0.000000,0.000000,11.658305,6.087472,0.090611,0.030648,8.583274,2.745845,32.378143
1413393223505760512.000000,0.000000,0.000000,10.241762,6.073856,0.114466,0.077266,12.428788,0.072886,31.743606
1413393223555760384.000000,0.000000,0.000000,10.300016,7.701321,0.115558,0.078846,10.153093,0.057706,33.931804
1413393223605760512.000000,0.000000,0.000000,12.940880,4.768849,0.113931,0.047778,8.875808,0.056107,29.072465
1413393223655760384.000000,0.000000,0.000000,11.393094,4.742593,0.090841,0.043899,12.532363,0.052671,34.651412
1413393223705760512.000000,0.000000,0.000000,12.030393,6.947560,0.114080,0.030916,8.171026,2.853394,33.026396
1413393223755760384.000000,0.000000,0.000000,10.611219,8.578320,0.098786,0.054127,11.877744,0.073165,33.939460
1413393223805760512.000000,0.000000,0.000000,11.098192,6.014239,0.090335,0.061871,11.095235,0.088299,30.312598
1413393223855760384.000000,0.000000,0.000000,11.721715,5.906519,0.094920,0.042235,8.319074,0.055565,34.708819
1413393223905760512.000000,0.000000,0.000000,12.838762,6.792698,0.127217,0.045749,12.439579,0.076312,35.690171
1413393223955760384.000000,0.000000,0.000000,10.779107,7.590220,0.116539,0.043264,11.635735,0.066724,32.970689
1413393224005760512.000000,0.000000,0.000000,11.428366,7.197901,0.104879,0.043106,10.034608,0.066493,31.840491
1413393224055760384.000000,0.000000,0.000000,11.521725,6.047266,0.095314,0.067681,11.545090,0.065032,34.259016
1413393224105760512.000000,0.000000,0.000000,11.798004,7.535727,0.114604,0.050295,8.995502,3.027961,35.230424
1413393224155760384.000000,0.000000,0.000000,10.653418,5.914165,0.099781,0.061397,11.931685,0.077222,31.106820
1413393224205760512.000000,0.000000,0.000000,11.939904,8.256911,0.128251,0.063927,11.205240,0.086018,38.127331
1413393224255760384.000000,0.000000,0.000000,11.034189,6.026910,0.112928,0.039562,8.068846,0.056014,32.139649
1413393224305760512.000000,0.000000,0.000000,10.356227,6.700335,0.074582,0.051243,9.292413,0.057906,33.445238
