#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637136438319104.000000,0.000000,0.000000,13.044348,6.107754,0.135028,1.838460,1.919314,0.000496,31.776429
1403637136488318976.000000,0.000000,0.000000,11.741154,5.826090,0.098487,0.782769,1.606618,0.000754,30.751357
1403637136538319104.000000,0.000000,0.000000,12.429765,3.515399,0.167034,0.577547,1.562176,0.575455,27.192681
1403637136588318976.000000,0.000000,0.000000,13.299034,4.616046,0.081906,2.350195,2.821187,0.000395,30.259552
1403637136638319104.000000,0.000000,0.000000,13.799867,2.392981,0.081853,1.741087,3.051932,0.000566,24.365040
1403637136688318976.000000,0.000000,0.000000,13.430795,2.352511,0.104580,2.769232,4.614626,0.000678,23.390382
1403637136738319104.000000,0.000000,0.000000,13.692758,5.214854,0.074671,1.537721,3.200407,0.000510,21.488999
1403637136788318976.000000,0.000000,0.000000,12.008689,5.185142,0.090508,1.564599,2.989410,0.378184,29.720990
1403637136838319104.000000,0.000000,0.000000,12.802734,5.090766,0.036816,3.078169,2.945946,0.000592,21.883174
1403637136888318976.000000,0.000000,0.000000,13.540678,8.669837,0.115502,6.032742,4.764305,0.000790,38.178421
1403637136938319104.000000,0.000000,0.000000,13.682892,7.553593,0.075979,2.400256,3.728341,0.000554,27.194875
1403637136988318976.000000,0.000000,0.000000,13.031445,8.942541,0.082702,1.872185,2.920847,0.000513,28.538005
1403637137038319104.000000,0.000000,0.000000,12.057161,3.975847,0.048325,1.452217,3.185144,0.401066,21.261523
1403637137088318976.000000,0.000000,0.000000,11.306672,4.169870,0.040575,3.971166,5.345975,0.000788,20.972673
1403637137138319104.000000,0.000000,0.000000,13.031937,4.343477,0.065370,3.166485,5.644970,0.000748,25.308248
1403637137188318976.000000,0.000000,0.000000,13.739071,4.640936,0.069850,1.375924,3.460051,0.000472,25.815000
1403637137238319104.000000,0.000000,0.000000,13.574214,7.618906,0.076092,0.941229,3.505971,0.000568,31.904008
1403637137288318976.000000,0.000000,0.000000,13.446884,4.178997,0.083456,1.624955,4.795567,0.344097,25.301503
1403637137338319104.000000,0.000000,0.000000,13.628531,4.475392,0.163580,2.171065,5.029128,0.001076,25.955798
1403637137388318976.000000,0.000000,0.000000,13.523046,4.522743,0.080406,0.779922,2.720424,0.001024,26.966435
1403637137438319104.000000,0.000000,0.000000,15.341975,8.798290,0.075944,1.143726,5.456889,0.001005,38.243666
1403637137488318976.000000,0.000000,0.000000,14.073217,4.125399,0.072116,0.510655,2.564465,0.000917,27.062962
1403637137538319104.000000,0.000000,0.000000,12.826720,4.555419,0.101057,0.906783,5.365174,0.469555,25.302901
1403637137588318976.000000,0.000000,0.000000,13.741698,4.096830,0.138890,1.563562,3.202185,0.000610,25.769126
1403637137638319104.000000,0.000000,0.000000,12.827149,7.468814,0.065608,1.268350,4.016659,0.000632,32.931408
1403637137688318976.000000,0.000000,0.000000,12.907618,8.115330,0.062617,1.106014,3.473428,0.000672,33.284255
1403637137738319104.000000,0.000000,0.000000,14.140084,3.295609,0.135010,0.720091,2.960984,0.000656,25.472584
1403637137788318976.000000,0.000000,0.000000,11.936514,3.098899,0.109987,0.802443,2.352017,0.377791,22.565569
1403637137838319104.000000,0.000000,0.000000,13.124345,4.938674,0.066052,3.913675,3.500730,0.000456,27.968680
1403637137888318976.000000,0.000000,0.000000,13.143322,7.901694,0.116332,1.929505,5.679525,0.000730,31.504390
1403637137938319104.000000,0.000000,0.000000,12.993113,2.331241,0.068260,4.034095,5.006197,0.000675,21.872419
1403637137988318976.000000,0.000000,0.000000,13.286067,4.513550,0.116795,1.870202,3.081143,0.000440,27.938389
1403637138038319104.000000,0.000000,0.000000,12.623248,2.095854,0.089144,1.816493,3.344904,0.404663,20.619674
1403637138088318976.000000,0.000000,0.000000,13.928562,4.092722,0.104865,3.052341,4.278205,0.000644,27.957124
1403637138138319104.000000,0.000000,0.000000,12.059633,7.234338,0.090020,4.669871,6.431145,0.000758,27.032970
1403637138188318976.000000,0.000000,0.000000,11.868182,6.975091,0.070244,2.639164,4.201906,0.001187,27.347774
1403637138238319104.000000,0.000000,0.000000,12.818455,5.793195,0.069228,2.498228,3.865774,0.000431,26.230259
1403637138288318976.000000,0.000000,0.000000,12.892705,6.257242,0.095811,2.178872,4.082941,0.424181,25.585848
1403637138338319104.000000,0.000000,0.000000,12.916604,4.165956,0.065503,4.015742,4.671128,0.000495,23.257849
1403637138388318976.000000,0.000000,0.000000,12.605383,7.740312,0.090278,3.580193,4.742984,0.000648,31.186887
1403637138438319104.000000,0.000000,0.000000,14.573731,4.391151,0.067907,2.388992,5.074503,0.000812,29.665084
1403637138488318976.000000,0.000000,0.000000,12.778231,8.652203,0.075624,2.144079,6.049053,0.000790,33.570350
1403637138538319104.000000,0.000000,0.000000,12.979892,4.449308,0.043157,2.411041,6.109070,0.405709,25.193900
1403637138588318976.000000,0.000000,0.000000,13.047968,4.328071,0.109572,2.999224,8.140926,0.000903,25.742420
1403637138638319104.000000,0.000000,0.000000,13.677481,4.441659,0.067002,0.035371,6.147114,0.065435,28.279530
1403637138688318976.000000,0.000000,0.000000,13.445198,8.405135,0.076256,0.025240,4.284989,0.324647,36.202822
1403637138738319104.000000,0.000000,0.000000,14.614511,4.473931,0.070274,0.031623,7.959420,0.393876,28.456474
1403637138788318976.000000,0.000000,0.000000,12.574884,4.449943,0.079942,0.021028,4.806524,0.216748,25.934818
1403637138838319104.000000,0.000000,0.000000,12.887707,4.170652,0.088830,0.032847,7.167471,0.566328,26.510610
1403637138888318976.000000,0.000000,0.000000,11.415179,7.415378,0.072096,0.030151,4.138705,0.219169,30.945046
1403637138938319104.000000,0.000000,0.000000,12.339757,6.440888,0.082771,0.026654,4.595533,0.021140,29.806231
1403637138988318976.000000,0.000000,0.000000,11.856927,4.295004,0.118875,0.037525,10.332656,0.040797,26.397529
1403637139038319104.000000,0.000000,0.000000,12.609927,5.092062,0.076716,0.033436,10.287062,0.421540,28.942293
1403637139088318976.000000,0.000000,0.000000,12.461490,7.327875,0.085969,0.026705,5.229544,0.053732,31.580723
1403637139138319104.000000,0.000000,0.000000,12.658638,6.374220,0.081480,0.025182,4.080144,0.205482,33.533771
1403637139188318976.000000,0.000000,0.000000,12.125148,3.881967,0.087493,0.030162,5.350931,0.047863,25.241853
1403637139238319104.000000,0.000000,0.000000,11.891199,3.034984,0.078329,0.052761,4.840303,0.216440,22.244260
1403637139288318976.000000,0.000000,0.000000,13.917387,4.511306,0.078055,0.018785,4.148588,0.018813,29.816719
1403637139338319104.000000,0.000000,0.000000,13.050639,3.464269,0.093637,0.029157,5.987032,0.235433,24.371037
1403637139388318976.000000,0.000000,0.000000,11.971837,2.340552,0.079891,4.879561,1.430924,0.000601,25.145075
1403637139438319104.000000,0.000000,0.000000,13.644433,2.086916,0.142664,1.022740,1.383204,0.000490,22.817167
1403637139488318976.000000,0.000000,0.000000,13.742681,2.124651,0.139615,1.357066,1.844167,0.000394,23.409475
1403637139538319104.000000,0.000000,0.000000,12.921983,4.988482,0.078259,2.055519,2.721579,0.000726,31.640607
1403637139588318976.000000,0.000000,0.000000,13.000994,4.787532,0.087352,2.245782,3.125097,0.000939,31.790543
1403637139638319104.000000,0.000000,0.000000,12.959355,2.007819,0.057000,2.450213,4.022143,0.564994,23.378391
1403637139688318976.000000,0.000000,0.000000,12.674311,2.114699,0.088722,1.513321,1.429859,0.000474,21.649325
1403637139738319104.000000,0.000000,0.000000,12.816907,3.621896,0.101472,1.919233,1.689057,0.000435,23.940963
1403637139788318976.000000,0.000000,0.000000,11.300711,2.224241,0.085989,2.590483,2.518602,0.000650,21.853124
1403637139838319104.000000,0.000000,0.000000,14.344091,2.209103,0.073860,1.392753,1.853846,0.000565,23.507927
1403637139888318976.000000,0.000000,0.000000,13.265619,2.484310,0.112096,2.964675,3.686086,0.284776,25.156353
1403637139938319104.000000,0.000000,0.000000,13.294415,4.575549,0.054191,3.648324,4.566169,0.000976,20.610791
1403637139988318976.000000,0.000000,0.000000,11.197442,2.388085,0.083973,3.680947,2.426420,0.000846,25.866789
1403637140038319104.000000,0.000000,0.000000,13.497452,4.874994,0.077495,1.770659,1.444850,0.000523,22.387485
1403637140088318976.000000,0.000000,0.000000,13.479160,2.331381,0.125366,1.978440,1.341609,0.000604,25.059212
1403637140138319104.000000,0.000000,0.000000,13.494775,2.345786,0.128828,4.028757,3.555933,0.338924,21.281817
1403637140188318976.000000,0.000000,0.000000,13.085597,3.676245,0.110169,4.128735,3.126851,0.000611,22.852966
1403637140238319104.000000,0.000000,0.000000,12.507359,5.357637,0.058604,1.992860,1.439857,0.000380,26.038787
1403637140288318976.000000,0.000000,0.000000,13.281792,6.059813,0.118397,1.775411,1.474214,0.000443,27.724018
1403637140338319104.000000,0.000000,0.000000,13.614899,6.087820,0.102797,2.031866,1.452069,0.000553,30.018101
1403637140388318976.000000,0.000000,0.000000,13.822426,3.030465,0.064354,3.832416,2.689852,0.190454,22.575418
1403637140438319104.000000,0.000000,0.000000,12.607065,6.682616,0.118464,2.015081,1.745412,0.000486,25.808570
1403637140488318976.000000,0.000000,0.000000,14.653279,5.360707,0.124262,3.607838,2.584056,0.000604,27.902101
1403637140538319104.000000,0.000000,0.000000,14.468481,2.465534,0.104927,3.647720,3.482733,0.001094,22.871947
1403637140588318976.000000,0.000000,0.000000,12.997202,4.980652,0.057361,3.314006,1.756659,0.000428,27.803865
1403637140638319104.000000,0.000000,0.000000,13.851730,5.895859,0.059679,1.942727,1.711077,0.133955,31.092565
1403637140688318976.000000,0.000000,0.000000,13.607847,5.951504,0.113728,1.994355,1.687217,0.000543,29.023939
